0,1.000000
1,0.999914
2,0.999657
3,0.999229
4,0.998630
5,0.997859
6,0.996917
7,0.995805
8,0.994522
9,0.993068
10,0.991445
11,0.989651
12,0.987688
13,0.985556
14,0.983255
15,0.980785
16,0.978148
17,0.975342
18,0.972370
19,0.969231
20,0.965926
21,0.962455
22,0.958820
23,0.955020
24,0.951057
25,0.946930
26,0.942641
27,0.938191
28,0.933580
29,0.928810
30,0.923880
31,0.918791
32,0.913545
33,0.908143
34,0.902585
35,0.896873
36,0.891007
37,0.884988
38,0.878817
39,0.872496
40,0.866025
41,0.859406
42,0.852640
43,0.845728
44,0.838671
45,0.831470
46,0.824126
47,0.816642
48,0.809017
49,0.801254
50,0.793353
51,0.785317
52,0.777146
53,0.768842
54,0.760406
55,0.751840
56,0.743145
57,0.734323
58,0.725374
59,0.716302
60,0.707107
61,0.697790
62,0.688355
63,0.678801
64,0.669131
65,0.659346
66,0.649448
67,0.639439
68,0.629320
69,0.619094
70,0.608761
71,0.598325
72,0.587785
73,0.577145
74,0.566406
75,0.555570
76,0.544639
77,0.533615
78,0.522499
79,0.511293
80,0.500000
81,0.488621
82,0.477159
83,0.465615
84,0.453990
85,0.442289
86,0.430511
87,0.418660
88,0.406737
89,0.394744
90,0.382683
91,0.370557
92,0.358368
93,0.346117
94,0.333807
95,0.321439
96,0.309017
97,0.296542
98,0.284015
99,0.271440
100,0.258819
101,0.246153
102,0.233445
103,0.220697
104,0.207912
105,0.195090
106,0.182236
107,0.169350
108,0.156434
109,0.143493
110,0.130526
111,0.117537
112,0.104528
113,0.091502
114,0.078459
115,0.065403
116,0.052336
117,0.039260
118,0.026177
119,0.013090
120,0.000000
121,-0.013090
122,-0.026177
123,-0.039260
124,-0.052336
125,-0.065403
126,-0.078459
127,-0.091502
128,-0.104528
129,-0.117537
130,-0.130526
131,-0.143493
132,-0.156434
133,-0.169350
134,-0.182236
135,-0.195090
136,-0.207912
137,-0.220697
138,-0.233445
139,-0.246153
140,-0.258819
141,-0.271440
142,-0.284015
143,-0.296542
144,-0.309017
145,-0.321439
146,-0.333807
147,-0.346117
148,-0.358368
149,-0.370557
150,-0.382683
151,-0.394744
152,-0.406737
153,-0.418660
154,-0.430511
155,-0.442289
156,-0.453990
157,-0.465615
158,-0.477159
159,-0.488621
160,-0.500000
161,-0.511293
162,-0.522499
163,-0.533615
164,-0.544639
165,-0.555570
166,-0.566406
167,-0.577145
168,-0.587785
169,-0.598325
170,-0.608761
171,-0.619094
172,-0.629320
173,-0.639439
174,-0.649448
175,-0.659346
176,-0.669131
177,-0.678801
178,-0.688355
179,-0.697790
180,-0.707107
181,-0.716302
182,-0.725374
183,-0.734323
184,-0.743145
185,-0.751840
186,-0.760406
187,-0.768842
188,-0.777146
189,-0.785317
190,-0.793353
191,-0.801254
192,-0.809017
193,-0.816642
194,-0.824126
195,-0.831470
196,-0.838671
197,-0.845728
198,-0.852640
199,-0.859406
200,-0.866025
201,-0.872496
202,-0.878817
203,-0.884988
204,-0.891007
205,-0.896873
206,-0.902585
207,-0.908143
208,-0.913545
209,-0.918791
210,-0.923880
211,-0.928810
212,-0.933580
213,-0.938191
214,-0.942641
215,-0.946930
216,-0.951057
217,-0.955020
218,-0.958820
219,-0.962455
220,-0.965926
221,-0.969231
222,-0.972370
223,-0.975342
224,-0.978148
225,-0.980785
226,-0.983255
227,-0.985556
228,-0.987688
229,-0.989651
230,-0.991445
231,-0.993068
232,-0.994522
233,-0.995805
234,-0.996917
235,-0.997859
236,-0.998630
237,-0.999229
238,-0.999657
239,-0.999914
240,-1.000000
241,-0.999914
242,-0.999657
243,-0.999229
244,-0.998630
245,-0.997859
246,-0.996917
247,-0.995805
248,-0.994522
249,-0.993068
250,-0.991445
251,-0.989651
252,-0.987688
253,-0.985556
254,-0.983255
255,-0.980785
256,-0.978148
257,-0.975342
258,-0.972370
259,-0.969231
260,-0.965926
261,-0.962455
262,-0.958820
263,-0.955020
264,-0.951057
265,-0.946930
266,-0.942641
267,-0.938191
268,-0.933580
269,-0.928810
270,-0.923880
271,-0.918791
272,-0.913545
273,-0.908143
274,-0.902585
275,-0.896873
276,-0.891007
277,-0.884988
278,-0.878817
279,-0.872496
280,-0.866025
281,-0.859406
282,-0.852640
283,-0.845728
284,-0.838671
285,-0.831470
286,-0.824126
287,-0.816642
288,-0.809017
289,-0.801254
290,-0.793353
291,-0.785317
292,-0.777146
293,-0.768842
294,-0.760406
295,-0.751840
296,-0.743145
297,-0.734323
298,-0.725374
299,-0.716302
300,-0.707107
301,-0.697790
302,-0.688355
303,-0.678801
304,-0.669131
305,-0.659346
306,-0.649448
307,-0.639439
308,-0.629320
309,-0.619094
310,-0.608761
311,-0.598325
312,-0.587785
313,-0.577145
314,-0.566406
315,-0.555570
316,-0.544639
317,-0.533615
318,-0.522499
319,-0.511293
320,-0.500000
321,-0.488621
322,-0.477159
323,-0.465615
324,-0.453990
325,-0.442289
326,-0.430511
327,-0.418660
328,-0.406737
329,-0.394744
330,-0.382683
331,-0.370557
332,-0.358368
333,-0.346117
334,-0.333807
335,-0.321439
336,-0.309017
337,-0.296542
338,-0.284015
339,-0.271440
340,-0.258819
341,-0.246153
342,-0.233445
343,-0.220697
344,-0.207912
345,-0.195090
346,-0.182236
347,-0.169350
348,-0.156434
349,-0.143493
350,-0.130526
351,-0.117537
352,-0.104528
353,-0.091502
354,-0.078459
355,-0.065403
356,-0.052336
357,-0.039260
358,-0.026177
359,-0.013090
360,-0.000000
361,0.013090
362,0.026177
363,0.039260
364,0.052336
365,0.065403
366,0.078459
367,0.091502
368,0.104528
369,0.117537
370,0.130526
371,0.143493
372,0.156434
373,0.169350
374,0.182236
375,0.195090
376,0.207912
377,0.220697
378,0.233445
379,0.246153
380,0.258819
381,0.271440
382,0.284015
383,0.296542
384,0.309017
385,0.321439
386,0.333807
387,0.346117
388,0.358368
389,0.370557
390,0.382683
391,0.394744
392,0.406737
393,0.418660
394,0.430511
395,0.442289
396,0.453990
397,0.465615
398,0.477159
399,0.488621
400,0.500000
401,0.511293
402,0.522499
403,0.533615
404,0.544639
405,0.555570
406,0.566406
407,0.577145
408,0.587785
409,0.598325
410,0.608761
411,0.619094
412,0.629320
413,0.639439
414,0.649448
415,0.659346
416,0.669131
417,0.678801
418,0.688355
419,0.697790
420,0.707107
421,0.716302
422,0.725374
423,0.734323
424,0.743145
425,0.751840
426,0.760406
427,0.768842
428,0.777146
429,0.785317
430,0.793353
431,0.801254
432,0.809017
433,0.816642
434,0.824126
435,0.831470
436,0.838671
437,0.845728
438,0.852640
439,0.859406
440,0.866025
441,0.872496
442,0.878817
443,0.884988
444,0.891007
445,0.896873
446,0.902585
447,0.908143
448,0.913545
449,0.918791
450,0.923880
451,0.928810
452,0.933580
453,0.938191
454,0.942641
455,0.946930
456,0.951057
457,0.955020
458,0.958820
459,0.962455
460,0.965926
461,0.969231
462,0.972370
463,0.975342
464,0.978148
465,0.980785
466,0.983255
467,0.985556
468,0.987688
469,0.989651
470,0.991445
471,0.993068
472,0.994522
473,0.995805
474,0.996917
475,0.997859
476,0.998630
477,0.999229
478,0.999657
479,0.999914
480,1.000000
481,0.999914
482,0.999657
483,0.999229
484,0.998630
485,0.997859
486,0.996917
487,0.995805
488,0.994522
489,0.993068
490,0.991445
491,0.989651
492,0.987688
493,0.985556
494,0.983255
495,0.980785
496,0.978148
497,0.975342
498,0.972370
499,0.969231
500,0.965926
501,0.962455
502,0.958820
503,0.955020
504,0.951057
505,0.946930
506,0.942641
507,0.938191
508,0.933580
509,0.928810
510,0.923880
511,0.918791
512,0.913545
513,0.908143
514,0.902585
515,0.896873
516,0.891007
517,0.884988
518,0.878817
519,0.872496
520,0.866025
521,0.859406
522,0.852640
523,0.845728
524,0.838671
525,0.831470
526,0.824126
527,0.816642
528,0.809017
529,0.801254
530,0.793353
531,0.785317
532,0.777146
533,0.768842
534,0.760406
535,0.751840
536,0.743145
537,0.734323
538,0.725374
539,0.716302
540,0.707107
541,0.697790
542,0.688355
543,0.678801
544,0.669131
545,0.659346
546,0.649448
547,0.639439
548,0.629320
549,0.619094
550,0.608761
551,0.598325
552,0.587785
553,0.577145
554,0.566406
555,0.555570
556,0.544639
557,0.533615
558,0.522499
559,0.511293
560,0.500000
561,0.488621
562,0.477159
563,0.465615
564,0.453990
565,0.442289
566,0.430511
567,0.418660
568,0.406737
569,0.394744
570,0.382683
571,0.370557
572,0.358368
573,0.346117
574,0.333807
575,0.321439
576,0.309017
577,0.296542
578,0.284015
579,0.271440
580,0.258819
581,0.246153
582,0.233445
583,0.220697
584,0.207912
585,0.195090
586,0.182236
587,0.169350
588,0.156434
589,0.143493
590,0.130526
591,0.117537
592,0.104528
593,0.091502
594,0.078459
595,0.065403
596,0.052336
597,0.039260
598,0.026177
599,0.013090
600,0.000000
601,-0.013090
602,-0.026177
603,-0.039260
604,-0.052336
605,-0.065403
606,-0.078459
607,-0.091502
608,-0.104528
609,-0.117537
610,-0.130526
611,-0.143493
612,-0.156434
613,-0.169350
614,-0.182236
615,-0.195090
616,-0.207912
617,-0.220697
618,-0.233445
619,-0.246153
620,-0.258819
621,-0.271440
622,-0.284015
623,-0.296542
624,-0.309017
625,-0.321439
626,-0.333807
627,-0.346117
628,-0.358368
629,-0.370557
630,-0.382683
631,-0.394744
632,-0.406737
633,-0.418660
634,-0.430511
635,-0.442289
636,-0.453990
637,-0.465615
638,-0.477159
639,-0.488621
640,-0.500000
641,-0.511293
642,-0.522499
643,-0.533615
644,-0.544639
645,-0.555570
646,-0.566406
647,-0.577145
648,-0.587785
649,-0.598325
650,-0.608761
651,-0.619094
652,-0.629320
653,-0.639439
654,-0.649448
655,-0.659346
656,-0.669131
657,-0.678801
658,-0.688355
659,-0.697790
660,-0.707107
661,-0.716302
662,-0.725374
663,-0.734323
664,-0.743145
665,-0.751840
666,-0.760406
667,-0.768842
668,-0.777146
669,-0.785317
670,-0.793353
671,-0.801254
672,-0.809017
673,-0.816642
674,-0.824126
675,-0.831470
676,-0.838671
677,-0.845728
678,-0.852640
679,-0.859406
680,-0.866025
681,-0.872496
682,-0.878817
683,-0.884988
684,-0.891007
685,-0.896873
686,-0.902585
687,-0.908143
688,-0.913545
689,-0.918791
690,-0.923880
691,-0.928810
692,-0.933580
693,-0.938191
694,-0.942641
695,-0.946930
696,-0.951057
697,-0.955020
698,-0.958820
699,-0.962455
700,-0.965926
701,-0.969231
702,-0.972370
703,-0.975342
704,-0.978148
705,-0.980785
706,-0.983255
707,-0.985556
708,-0.987688
709,-0.989651
710,-0.991445
711,-0.993068
712,-0.994522
713,-0.995805
714,-0.996917
715,-0.997859
716,-0.998630
717,-0.999229
718,-0.999657
719,-0.999914
720,-1.000000
721,-0.999914
722,-0.999657
723,-0.999229
724,-0.998630
725,-0.997859
726,-0.996917
727,-0.995805
728,-0.994522
729,-0.993068
