0,1.000000
1,0.999229
2,0.996917
3,0.993068
4,0.987688
5,0.980785
6,0.972370
7,0.962455
8,0.951057
9,0.938191
10,0.923880
11,0.908143
12,0.891007
13,0.872496
14,0.852640
15,0.831470
16,0.809017
17,0.785317
18,0.760406
19,0.734323
20,0.707107
21,0.678801
22,0.649448
23,0.619094
24,0.587785
25,0.555570
26,0.522499
27,0.488621
28,0.453990
29,0.418660
30,0.382683
31,0.346117
32,0.309017
33,0.271440
34,0.233445
35,0.195090
36,0.156434
37,0.117537
38,0.078459
39,0.039260
40,0.000000
41,-0.039260
42,-0.078459
43,-0.117537
44,-0.156434
45,-0.195090
46,-0.233445
47,-0.271440
48,-0.309017
49,-0.346117
50,-0.382683
51,-0.418660
52,-0.453990
53,-0.488621
54,-0.522499
55,-0.555570
56,-0.587785
57,-0.619094
58,-0.649448
59,-0.678801
60,-0.707107
61,-0.734323
62,-0.760406
63,-0.785317
64,-0.809017
65,-0.831470
66,-0.852640
67,-0.872496
68,-0.891007
69,-0.908143
70,-0.923880
71,-0.938191
72,-0.951057
73,-0.962455
74,-0.972370
75,-0.980785
76,-0.987688
77,-0.993068
78,-0.996917
79,-0.999229
80,-1.000000
81,-0.999229
82,-0.996917
83,-0.993068
84,-0.987688
85,-0.980785
86,-0.972370
87,-0.962455
88,-0.951057
89,-0.938191
90,-0.923880
91,-0.908143
92,-0.891007
93,-0.872496
94,-0.852640
95,-0.831470
96,-0.809017
97,-0.785317
98,-0.760406
99,-0.734323
100,-0.707107
101,-0.678801
102,-0.649448
103,-0.619094
104,-0.587785
105,-0.555570
106,-0.522499
107,-0.488621
108,-0.453990
109,-0.418660
110,-0.382683
111,-0.346117
112,-0.309017
113,-0.271440
114,-0.233445
115,-0.195090
116,-0.156434
117,-0.117537
118,-0.078459
119,-0.039260
120,-0.000000
121,0.039260
122,0.078459
123,0.117537
124,0.156434
125,0.195090
126,0.233445
127,0.271440
128,0.309017
129,0.346117
130,0.382683
131,0.418660
132,0.453990
133,0.488621
134,0.522499
135,0.555570
136,0.587785
137,0.619094
138,0.649448
139,0.678801
140,0.707107
141,0.734323
142,0.760406
143,0.785317
144,0.809017
145,0.831470
146,0.852640
147,0.872496
148,0.891007
149,0.908143
150,0.923880
151,0.938191
152,0.951057
153,0.962455
154,0.972370
155,0.980785
156,0.987688
157,0.993068
158,0.996917
159,0.999229
160,1.000000
161,0.999229
162,0.996917
163,0.993068
164,0.987688
165,0.980785
166,0.972370
167,0.962455
168,0.951057
169,0.938191
170,0.923880
171,0.908143
172,0.891007
173,0.872496
174,0.852640
175,0.831470
176,0.809017
177,0.785317
178,0.760406
179,0.734323
180,0.707107
181,0.678801
182,0.649448
183,0.619094
184,0.587785
185,0.555570
186,0.522499
187,0.488621
188,0.453990
189,0.418660
190,0.382683
191,0.346117
192,0.309017
193,0.271440
194,0.233445
195,0.195090
196,0.156434
197,0.117537
198,0.078459
199,0.039260
200,0.000000
201,-0.039260
202,-0.078459
203,-0.117537
204,-0.156434
205,-0.195090
206,-0.233445
207,-0.271440
208,-0.309017
209,-0.346117
210,-0.382683
211,-0.418660
212,-0.453990
213,-0.488621
214,-0.522499
215,-0.555570
216,-0.587785
217,-0.619094
218,-0.649448
219,-0.678801
220,-0.707107
221,-0.734323
222,-0.760406
223,-0.785317
224,-0.809017
225,-0.831470
226,-0.852640
227,-0.872496
228,-0.891007
229,-0.908143
230,-0.923880
231,-0.938191
232,-0.951057
233,-0.962455
234,-0.972370
235,-0.980785
236,-0.987688
237,-0.993068
238,-0.996917
239,-0.999229
240,-1.000000
241,-0.999229
242,-0.996917
243,-0.993068
244,-0.987688
245,-0.980785
246,-0.972370
247,-0.962455
248,-0.951057
249,-0.938191
250,-0.923880
251,-0.908143
252,-0.891007
253,-0.872496
254,-0.852640
255,-0.831470
256,-0.809017
257,-0.785317
258,-0.760406
259,-0.734323
260,-0.707107
261,-0.678801
262,-0.649448
263,-0.619094
264,-0.587785
265,-0.555570
266,-0.522499
267,-0.488621
268,-0.453990
269,-0.418660
270,-0.382683
271,-0.346117
272,-0.309017
273,-0.271440
274,-0.233445
275,-0.195090
276,-0.156434
277,-0.117537
278,-0.078459
279,-0.039260
280,-0.000000
281,0.039260
282,0.078459
283,0.117537
284,0.156434
285,0.195090
286,0.233445
287,0.271440
288,0.309017
289,0.346117
290,0.382683
291,0.418660
292,0.453990
293,0.488621
294,0.522499
295,0.555570
296,0.587785
297,0.619094
298,0.649448
299,0.678801
300,0.707107
301,0.734323
302,0.760406
303,0.785317
304,0.809017
305,0.831470
306,0.852640
307,0.872496
308,0.891007
309,0.908143
310,0.923880
311,0.938191
312,0.951057
313,0.962455
314,0.972370
315,0.980785
316,0.987688
317,0.993068
318,0.996917
319,0.999229
320,1.000000
321,0.999229
322,0.996917
323,0.993068
324,0.987688
325,0.980785
326,0.972370
327,0.962455
328,0.951057
329,0.938191
330,0.923880
331,0.908143
332,0.891007
333,0.872496
334,0.852640
335,0.831470
336,0.809017
337,0.785317
338,0.760406
339,0.734323
340,0.707107
341,0.678801
342,0.649448
343,0.619094
344,0.587785
345,0.555570
346,0.522499
347,0.488621
348,0.453990
349,0.418660
350,0.382683
351,0.346117
352,0.309017
353,0.271440
354,0.233445
355,0.195090
356,0.156434
357,0.117537
358,0.078459
359,0.039260
360,0.000000
361,-0.039260
362,-0.078459
363,-0.117537
364,-0.156434
365,-0.195090
366,-0.233445
367,-0.271440
368,-0.309017
369,-0.346117
370,-0.382683
371,-0.418660
372,-0.453990
373,-0.488621
374,-0.522499
375,-0.555570
376,-0.587785
377,-0.619094
378,-0.649448
379,-0.678801
380,-0.707107
381,-0.734323
382,-0.760406
383,-0.785317
384,-0.809017
385,-0.831470
386,-0.852640
387,-0.872496
388,-0.891007
389,-0.908143
390,-0.923880
391,-0.938191
392,-0.951057
393,-0.962455
394,-0.972370
395,-0.980785
396,-0.987688
397,-0.993068
398,-0.996917
399,-0.999229
400,-1.000000
401,-0.999229
402,-0.996917
403,-0.993068
404,-0.987688
405,-0.980785
406,-0.972370
407,-0.962455
408,-0.951057
409,-0.938191
410,-0.923880
411,-0.908143
412,-0.891007
413,-0.872496
414,-0.852640
415,-0.831470
416,-0.809017
417,-0.785317
418,-0.760406
419,-0.734323
420,-0.707107
421,-0.678801
422,-0.649448
423,-0.619094
424,-0.587785
425,-0.555570
426,-0.522499
427,-0.488621
428,-0.453990
429,-0.418660
430,-0.382683
431,-0.346117
432,-0.309017
433,-0.271440
434,-0.233445
435,-0.195090
436,-0.156434
437,-0.117537
438,-0.078459
439,-0.039260
440,-0.000000
441,0.039260
442,0.078459
443,0.117537
444,0.156434
445,0.195090
446,0.233445
447,0.271440
448,0.309017
449,0.346117
450,0.382683
451,0.418660
452,0.453990
453,0.488621
454,0.522499
455,0.555570
456,0.587785
457,0.619094
458,0.649448
459,0.678801
460,0.707107
461,0.734323
462,0.760406
463,0.785317
464,0.809017
465,0.831470
466,0.852640
467,0.872496
468,0.891007
469,0.908143
470,0.923880
471,0.938191
472,0.951057
473,0.962455
474,0.972370
475,0.980785
476,0.987688
477,0.993068
478,0.996917
479,0.999229
480,1.000000
481,0.999229
482,0.996917
483,0.993068
484,0.987688
485,0.980785
486,0.972370
487,0.962455
488,0.951057
489,0.938191
490,0.923880
491,0.908143
492,0.891007
493,0.872496
494,0.852640
495,0.831470
496,0.809017
497,0.785317
498,0.760406
499,0.734323
500,0.707107
501,0.678801
502,0.649448
503,0.619094
504,0.587785
505,0.555570
506,0.522499
507,0.488621
508,0.453990
509,0.418660
510,0.382683
511,0.346117
512,0.309017
513,0.271440
514,0.233445
515,0.195090
516,0.156434
517,0.117537
518,0.078459
519,0.039260
520,-0.000000
521,-0.039260
522,-0.078459
523,-0.117537
524,-0.156434
525,-0.195090
526,-0.233445
527,-0.271440
528,-0.309017
529,-0.346117
530,-0.382683
531,-0.418660
532,-0.453990
533,-0.488621
534,-0.522499
535,-0.555570
536,-0.587785
537,-0.619094
538,-0.649448
539,-0.678801
540,-0.707107
541,-0.734323
542,-0.760406
543,-0.785317
544,-0.809017
545,-0.831470
546,-0.852640
547,-0.872496
548,-0.891007
549,-0.908143
550,-0.923880
551,-0.938191
552,-0.951057
553,-0.962455
554,-0.972370
555,-0.980785
556,-0.987688
557,-0.993068
558,-0.996917
559,-0.999229
560,-1.000000
561,-0.999229
562,-0.996917
563,-0.993068
564,-0.987688
565,-0.980785
566,-0.972370
567,-0.962455
568,-0.951057
569,-0.938191
570,-0.923880
571,-0.908143
572,-0.891007
573,-0.872496
574,-0.852640
575,-0.831470
576,-0.809017
577,-0.785317
578,-0.760406
579,-0.734323
580,-0.707107
581,-0.678801
582,-0.649448
583,-0.619094
584,-0.587785
585,-0.555570
586,-0.522499
587,-0.488621
588,-0.453990
589,-0.418660
590,-0.382683
591,-0.346117
592,-0.309017
593,-0.271440
594,-0.233445
595,-0.195090
596,-0.156434
597,-0.117537
598,-0.078459
599,-0.039260
600,-0.000000
601,0.039260
602,0.078459
603,0.117537
604,0.156434
605,0.195090
606,0.233445
607,0.271440
608,0.309017
609,0.346117
610,0.382683
611,0.418660
612,0.453990
613,0.488621
614,0.522499
615,0.555570
616,0.587785
617,0.619094
618,0.649448
619,0.678801
620,0.707107
621,0.734323
622,0.760406
623,0.785317
624,0.809017
625,0.831470
626,0.852640
627,0.872496
628,0.891007
629,0.908143
630,0.923880
631,0.938191
632,0.951057
633,0.962455
634,0.972370
635,0.980785
636,0.987688
637,0.993068
638,0.996917
639,0.999229
640,1.000000
641,0.999229
642,0.996917
643,0.993068
644,0.987688
645,0.980785
646,0.972370
647,0.962455
648,0.951057
649,0.938191
650,0.923880
651,0.908143
652,0.891007
653,0.872496
654,0.852640
655,0.831470
656,0.809017
