0,1.000000
1,0.998027
2,0.992115
3,0.982287
4,0.968583
5,0.951057
6,0.929776
7,0.904827
8,0.876307
9,0.844328
10,0.809017
11,0.770513
12,0.728969
13,0.684547
14,0.637424
15,0.587785
16,0.535827
17,0.481754
18,0.425779
19,0.368125
20,0.309017
21,0.248690
22,0.187381
23,0.125333
24,0.062791
25,0.000000
26,-0.062791
27,-0.125333
28,-0.187381
29,-0.248690
30,-0.309017
31,-0.368125
32,-0.425779
33,-0.481754
34,-0.535827
35,-0.587785
36,-0.637424
37,-0.684547
38,-0.728969
39,-0.770513
40,-0.809017
41,-0.844328
42,-0.876307
43,-0.904827
44,-0.929776
45,-0.951057
46,-0.968583
47,-0.982287
48,-0.992115
49,-0.998027
50,-1.000000
51,-0.998027
52,-0.992115
53,-0.982287
54,-0.968583
55,-0.951057
56,-0.929776
57,-0.904827
58,-0.876307
59,-0.844328
60,-0.809017
61,-0.770513
62,-0.728969
63,-0.684547
64,-0.637424
65,-0.587785
66,-0.535827
67,-0.481754
68,-0.425779
69,-0.368125
70,-0.309017
71,-0.248690
72,-0.187381
73,-0.125333
74,-0.062791
75,-0.000000
76,0.062791
77,0.125333
78,0.187381
79,0.248690
80,0.309017
81,0.368125
82,0.425779
83,0.481754
84,0.535827
85,0.587785
86,0.637424
87,0.684547
88,0.728969
89,0.770513
90,0.809017
91,0.844328
92,0.876307
93,0.904827
94,0.929776
95,0.951057
96,0.968583
97,0.982287
98,0.992115
99,0.998027
100,1.000000
101,0.992115
102,0.968583
103,0.929776
104,0.876307
105,0.809017
106,0.728969
107,0.637424
108,0.535827
109,0.425779
110,0.309017
111,0.187381
112,0.062791
113,-0.062791
114,-0.187381
115,-0.309017
116,-0.425779
117,-0.535827
118,-0.637424
119,-0.728969
120,-0.809017
121,-0.876307
122,-0.929776
123,-0.968583
124,-0.992115
125,-1.000000
126,-0.992115
127,-0.968583
128,-0.929776
129,-0.876307
130,-0.809017
131,-0.728969
132,-0.637424
133,-0.535827
134,-0.425779
135,-0.309017
136,-0.187381
137,-0.062791
138,0.062791
139,0.187381
140,0.309017
141,0.425779
142,0.535827
143,0.637424
144,0.728969
145,0.809017
146,0.876307
147,0.929776
148,0.968583
149,0.992115
150,1.000000
151,0.992115
152,0.968583
153,0.929776
154,0.876307
155,0.809017
156,0.728969
157,0.637424
158,0.535827
159,0.425779
160,0.309017
161,0.187381
162,0.062791
163,-0.062791
164,-0.187381
165,-0.309017
166,-0.425779
167,-0.535827
168,-0.637424
169,-0.728969
170,-0.809017
171,-0.876307
172,-0.929776
173,-0.968583
174,-0.992115
175,-1.000000
176,-0.992115
177,-0.968583
178,-0.929776
179,-0.876307
180,-0.809017
181,-0.728969
182,-0.637424
183,-0.535827
184,-0.425779
185,-0.309017
186,-0.187381
187,-0.062791
188,0.062791
189,0.187381
190,0.309017
191,0.425779
192,0.535827
193,0.637424
194,0.728969
195,0.809017
196,0.876307
197,0.929776
198,0.968583
199,0.992115
200,1.000000
201,0.968583
202,0.876307
203,0.728969
204,0.535827
205,0.309017
206,0.062791
207,-0.187381
208,-0.425779
209,-0.637424
210,-0.809017
211,-0.929776
212,-0.992115
213,-0.992115
214,-0.929776
215,-0.809017
216,-0.637424
217,-0.425779
218,-0.187381
219,0.062791
220,0.309017
221,0.535827
222,0.728969
223,0.876307
224,0.968583
225,1.000000
226,0.968583
227,0.876307
228,0.728969
229,0.535827
230,0.309017
231,0.062791
232,-0.187381
233,-0.425779
234,-0.637424
235,-0.809017
236,-0.929776
237,-0.992115
238,-0.992115
239,-0.929776
240,-0.809017
241,-0.637424
242,-0.425779
243,-0.187381
244,0.062791
245,0.309017
246,0.535827
247,0.728969
248,0.876307
249,0.968583
250,1.000000
251,0.968583
252,0.876307
253,0.728969
254,0.535827
255,0.309017
256,0.062791
257,-0.187381
258,-0.425779
259,-0.637424
260,-0.809017
261,-0.929776
262,-0.992115
263,-0.992115
264,-0.929776
265,-0.809017
266,-0.637424
267,-0.425779
268,-0.187381
269,0.062791
270,0.309017
271,0.535827
272,0.728969
273,0.876307
274,0.968583
275,1.000000
276,0.968583
277,0.876307
278,0.728969
279,0.535827
280,0.309017
281,0.062791
282,-0.187381
283,-0.425779
284,-0.637424
285,-0.809017
286,-0.929776
287,-0.992115
288,-0.992115
289,-0.929776
290,-0.809017
291,-0.637424
292,-0.425779
293,-0.187381
294,0.062791
295,0.309017
296,0.535827
297,0.728969
298,0.876307
299,0.968583
300,1.000000
301,0.876307
302,0.535827
303,0.062791
304,-0.425779
305,-0.809017
306,-0.992115
307,-0.929776
308,-0.637424
309,-0.187381
310,0.309017
311,0.728969
312,0.968583
313,0.968583
314,0.728969
315,0.309017
316,-0.187381
317,-0.637424
318,-0.929776
319,-0.992115
320,-0.809017
321,-0.425779
322,0.062791
323,0.535827
324,0.876307
325,1.000000
326,0.876307
327,0.535827
328,0.062791
329,-0.425779
330,-0.809017
331,-0.992115
332,-0.929776
333,-0.637424
334,-0.187381
335,0.309017
336,0.728969
337,0.968583
338,0.968583
339,0.728969
340,0.309017
341,-0.187381
342,-0.637424
343,-0.929776
344,-0.992115
345,-0.809017
346,-0.425779
347,0.062791
348,0.535827
349,0.876307
350,1.000000
351,0.876307
352,0.535827
353,0.062791
354,-0.425779
355,-0.809017
356,-0.992115
357,-0.929776
358,-0.637424
359,-0.187381
360,0.309017
361,0.728969
362,0.968583
363,0.968583
364,0.728969
365,0.309017
366,-0.187381
367,-0.637424
368,-0.929776
369,-0.992115
370,-0.809017
371,-0.425779
372,0.062791
373,0.535827
374,0.876307
375,1.000000
376,0.876307
377,0.535827
378,0.062791
379,-0.425779
380,-0.809017
381,-0.992115
382,-0.929776
383,-0.637424
384,-0.187381
385,0.309017
386,0.728969
387,0.968583
388,0.968583
389,0.728969
390,0.309017
391,-0.187381
392,-0.637424
393,-0.929776
394,-0.992115
395,-0.809017
396,-0.425779
397,0.062791
398,0.535827
399,0.876307
