0,1.000000
1,0.999952
2,0.999807
3,0.999566
4,0.999229
5,0.998795
6,0.998266
7,0.997640
8,0.996917
9,0.996099
10,0.995185
11,0.994175
12,0.993068
13,0.991867
14,0.990569
15,0.989177
16,0.987688
17,0.986105
18,0.984427
19,0.982653
20,0.980785
21,0.978823
22,0.976766
23,0.974615
24,0.972370
25,0.970031
26,0.967599
27,0.965074
28,0.962455
29,0.959744
30,0.956940
31,0.954044
32,0.951057
33,0.947977
34,0.944806
35,0.941544
36,0.938191
37,0.934748
38,0.931215
39,0.927592
40,0.923880
41,0.920078
42,0.916188
43,0.912210
44,0.908143
45,0.903989
46,0.899748
47,0.895421
48,0.891007
49,0.886507
50,0.881921
51,0.877251
52,0.872496
53,0.867657
54,0.862734
55,0.857729
56,0.852640
57,0.847470
58,0.842217
59,0.836884
60,0.831470
61,0.825975
62,0.820401
63,0.814748
64,0.809017
65,0.803208
66,0.797321
67,0.791357
68,0.785317
69,0.779201
70,0.773010
71,0.766745
72,0.760406
73,0.753993
74,0.747508
75,0.740951
76,0.734323
77,0.727623
78,0.720854
79,0.714015
80,0.707107
81,0.700131
82,0.693087
83,0.685977
84,0.678801
85,0.671559
86,0.664252
87,0.656882
88,0.649448
89,0.641952
90,0.634393
91,0.626774
92,0.619094
93,0.611354
94,0.603556
95,0.595699
96,0.587785
97,0.579815
98,0.571788
99,0.563706
100,0.555570
101,0.547381
102,0.539138
103,0.530844
104,0.522499
105,0.514103
106,0.505657
107,0.497163
108,0.488621
109,0.480032
110,0.471397
111,0.462716
112,0.453990
113,0.445221
114,0.436409
115,0.427555
116,0.418660
117,0.409724
118,0.400749
119,0.391735
120,0.382683
121,0.373595
122,0.364470
123,0.355311
124,0.346117
125,0.336890
126,0.327630
127,0.318339
128,0.309017
129,0.299665
130,0.290285
131,0.280876
132,0.271440
133,0.261979
134,0.252492
135,0.242980
136,0.233445
137,0.223888
138,0.214309
139,0.204710
140,0.195090
141,0.185452
142,0.175796
143,0.166123
144,0.156434
145,0.146730
146,0.137012
147,0.127281
148,0.117537
149,0.107782
150,0.098017
151,0.088242
152,0.078459
153,0.068668
154,0.058871
155,0.049068
156,0.039260
157,0.029448
158,0.019634
159,0.009817
160,0.000000
161,-0.009817
162,-0.019634
163,-0.029448
164,-0.039260
165,-0.049068
166,-0.058871
167,-0.068668
168,-0.078459
169,-0.088242
170,-0.098017
171,-0.107782
172,-0.117537
173,-0.127281
174,-0.137012
175,-0.146730
176,-0.156434
177,-0.166123
178,-0.175796
179,-0.185452
180,-0.195090
181,-0.204710
182,-0.214309
183,-0.223888
184,-0.233445
185,-0.242980
186,-0.252492
187,-0.261979
188,-0.271440
189,-0.280876
190,-0.290285
191,-0.299665
192,-0.309017
193,-0.318339
194,-0.327630
195,-0.336890
196,-0.346117
197,-0.355311
198,-0.364470
199,-0.373595
200,-0.382683
201,-0.391735
202,-0.400749
203,-0.409724
204,-0.418660
205,-0.427555
206,-0.436409
207,-0.445221
208,-0.453990
209,-0.462716
210,-0.471397
211,-0.480032
212,-0.488621
213,-0.497163
214,-0.505657
215,-0.514103
216,-0.522499
217,-0.530844
218,-0.539138
219,-0.547381
220,-0.555570
221,-0.563706
222,-0.571788
223,-0.579815
224,-0.587785
225,-0.595699
226,-0.603556
227,-0.611354
228,-0.619094
229,-0.626774
230,-0.634393
231,-0.641952
232,-0.649448
233,-0.656882
234,-0.664252
235,-0.671559
236,-0.678801
237,-0.685977
238,-0.693087
239,-0.700131
240,-0.707107
241,-0.714015
242,-0.720854
243,-0.727623
244,-0.734323
245,-0.740951
246,-0.747508
247,-0.753993
248,-0.760406
249,-0.766745
250,-0.773010
251,-0.779201
252,-0.785317
253,-0.791357
254,-0.797321
255,-0.803208
256,-0.809017
257,-0.814748
258,-0.820401
259,-0.825975
260,-0.831470
261,-0.836884
262,-0.842217
263,-0.847470
264,-0.852640
265,-0.857729
266,-0.862734
267,-0.867657
268,-0.872496
269,-0.877251
270,-0.881921
271,-0.886507
272,-0.891007
273,-0.895421
274,-0.899748
275,-0.903989
276,-0.908143
277,-0.912210
278,-0.916188
279,-0.920078
280,-0.923880
281,-0.927592
282,-0.931215
283,-0.934748
284,-0.938191
285,-0.941544
286,-0.944806
287,-0.947977
288,-0.951057
289,-0.954044
290,-0.956940
291,-0.959744
292,-0.962455
293,-0.965074
294,-0.967599
295,-0.970031
296,-0.972370
297,-0.974615
298,-0.976766
299,-0.978823
300,-0.980785
301,-0.982653
302,-0.984427
303,-0.986105
304,-0.987688
305,-0.989177
306,-0.990569
307,-0.991867
308,-0.993068
309,-0.994175
310,-0.995185
311,-0.996099
312,-0.996917
313,-0.997640
314,-0.998266
315,-0.998795
316,-0.999229
317,-0.999566
318,-0.999807
319,-0.999952
320,-1.000000
321,-0.999952
322,-0.999807
323,-0.999566
324,-0.999229
325,-0.998795
326,-0.998266
327,-0.997640
328,-0.996917
329,-0.996099
330,-0.995185
331,-0.994175
332,-0.993068
333,-0.991867
334,-0.990569
335,-0.989177
336,-0.987688
337,-0.986105
338,-0.984427
339,-0.982653
340,-0.980785
341,-0.978823
342,-0.976766
343,-0.974615
344,-0.972370
345,-0.970031
346,-0.967599
347,-0.965074
348,-0.962455
349,-0.959744
350,-0.956940
351,-0.954044
352,-0.951057
353,-0.947977
354,-0.944806
355,-0.941544
356,-0.938191
357,-0.934748
358,-0.931215
359,-0.927592
360,-0.923880
361,-0.920078
362,-0.916188
363,-0.912210
