0,1.223053
1,1.374759
2,1.154068
3,1.397549
4,1.407260
5,0.779584
6,1.208639
7,0.788951
8,1.267672
9,0.887697
10,1.239213
11,1.443189
12,1.037188
13,0.884489
14,0.496673
15,0.593134
16,0.995279
17,0.877964
18,1.488105
19,0.692746
20,0.656071
21,1.344853
22,1.401910
23,1.174993
24,1.373432
25,0.629039
26,0.979501
27,1.324456
28,0.973182
29,1.050523
30,1.106007
31,1.097704
32,0.626479
33,0.765968
34,1.300822
35,1.378999
36,1.089784
37,1.236490
38,1.119538
39,0.913779
40,1.139033
41,1.395726
42,1.211483
43,0.602882
44,1.439302
45,0.743911
46,0.901301
47,1.236285
48,0.693162
49,1.145605
50,0.855323
51,0.913510
52,0.928943
53,0.937859
54,0.804924
55,1.067516
56,0.775083
57,1.264884
58,1.140896
59,1.084191
60,0.970902
61,0.907448
62,1.235182
63,0.718776
64,0.506771
65,0.938724
66,1.359598
67,0.845524
68,0.585626
69,0.971365
70,1.334600
71,0.681527
72,0.537295
73,1.322756
74,0.572553
75,1.106537
76,0.696241
77,1.194612
78,0.761497
79,0.606686
80,1.026989
81,1.205921
82,0.992771
83,0.855219
84,1.233421
85,1.101674
86,0.999648
87,0.784818
88,0.906803
89,1.227024
90,1.227087
91,0.930064
92,0.553518
93,0.978568
94,0.827816
95,0.372395
96,1.112707
97,0.524223
98,0.449403
99,1.263049
100,0.740626
101,0.436031
102,0.504488
103,0.854972
104,1.110834
105,0.996483
106,0.502688
107,0.377758
108,0.623259
109,0.388388
110,0.487043
111,1.039345
112,0.268805
113,0.998922
114,0.730757
115,0.528267
116,1.081125
117,0.592635
118,0.838487
119,1.202781
120,1.101782
121,0.653559
122,0.608585
123,0.329978
124,0.730358
125,0.634367
126,0.252612
127,0.429004
128,1.093136
129,0.339561
130,1.007834
131,0.980092
132,0.691124
133,0.864902
134,0.339006
135,0.726385
136,0.704272
137,0.861926
138,1.041973
139,0.494203
140,0.718641
141,0.405301
142,0.748188
143,0.183197
144,0.601572
145,1.075219
146,0.781929
147,0.139615
148,0.198090
149,0.372761
150,0.755734
151,0.184279
152,0.253234
153,0.800227
154,0.079343
155,0.605256
156,0.787903
157,0.419308
158,0.346026
159,0.121281
160,0.077601
161,0.531498
162,0.859018
163,0.614197
164,0.134067
165,0.063841
166,0.348421
167,0.162716
168,0.584068
169,0.288006
170,0.616006
171,0.864265
172,0.410683
173,0.067834
174,0.130137
175,0.183926
176,0.868511
177,0.762721
178,0.198427
179,0.145421
180,0.022143
181,0.291383
182,0.765892
183,0.226615
184,0.540989
185,0.444151
186,0.645547
187,0.675497
188,0.135018
189,0.253949
190,0.389993
191,0.607222
192,-0.021253
193,-0.120990
194,0.254416
195,0.753113
196,-0.061721
197,0.267930
198,0.324735
199,0.565172
200,0.098219
201,0.204289
202,0.703694
203,0.391742
204,-0.098323
205,0.111831
206,0.149747
207,0.398308
208,0.596174
209,0.180957
210,0.677378
211,0.611194
212,0.278323
213,0.303328
214,0.075746
215,0.646432
216,-0.162742
217,0.646093
218,0.637641
219,0.128343
220,0.592620
221,0.650859
222,-0.241084
223,0.289732
224,-0.257443
225,0.090279
226,-0.201445
227,-0.295858
228,0.346796
229,0.175717
230,0.502949
231,0.253294
232,0.032771
233,0.283101
234,-0.087510
235,-0.181463
236,0.253512
237,-0.263461
238,0.005578
239,0.148388
240,-0.169657
241,0.505015
242,-0.422820
243,-0.017845
244,0.041074
245,-0.289450
246,0.510883
247,0.047921
248,-0.443954
249,-0.153366
250,-0.273520
251,0.379796
252,-0.508156
253,0.317864
254,-0.106786
255,0.180997
256,-0.085014
257,-0.209562
258,-0.241537
259,0.109835
260,-0.481390
261,0.103227
262,0.051671
263,0.309880
264,0.101418
265,0.241336
266,0.046450
267,-0.313211
268,0.143880
269,0.272397
270,0.114287
271,0.235196
272,-0.406676
273,-0.209714
274,-0.533408
275,0.112593
276,0.058760
277,-0.274840
278,-0.515158
279,0.126506
280,-0.347520
281,-0.359772
282,-0.296902
283,-0.494737
284,-0.226373
285,0.014294
286,-0.485080
287,-0.345809
288,-0.032468
289,-0.393971
290,0.124109
291,-0.419322
292,-0.035474
293,0.008722
294,-0.460036
295,-0.113899
296,-0.737100
297,-0.079608
298,-0.541719
299,-0.542435
300,-0.326415
301,-0.610184
302,-0.606883
303,-0.015525
304,0.111894
305,0.118669
306,0.019543
307,-0.233285
308,-0.812284
309,-0.215976
310,-0.042006
311,-0.293109
312,-0.670643
313,-0.197481
314,-0.084069
315,-0.689968
316,-0.628012
317,-0.736691
318,-0.248066
319,-0.155684
320,-0.197544
321,-0.152249
322,0.053305
323,-0.210193
324,-0.463053
325,-0.509140
326,-0.516239
327,-0.457117
328,-0.517259
329,-0.561258
330,-0.934120
331,-0.325056
332,-0.491659
333,-0.592250
334,-0.726667
335,-0.889794
336,-0.878984
337,-0.329547
338,-0.055914
339,-0.562462
340,-1.021476
341,-0.359860
342,-0.051495
343,-0.164220
344,-0.499841
345,-0.320294
346,-0.429499
