0,1.001482
1,0.991055
2,1.003523
3,0.990267
4,1.001742
5,0.992280
6,1.004084
7,1.001201
8,1.007231
9,1.008003
10,0.998177
11,0.989663
12,1.005377
13,1.000607
14,0.989843
15,0.994094
16,0.996101
17,0.995859
18,0.983958
19,0.989705
20,0.999004
21,0.988926
22,0.996297
23,0.997467
24,0.989589
25,0.980239
26,0.985906
27,0.988708
28,0.976090
29,0.984534
30,0.985011
31,0.971625
32,0.975190
33,0.975719
34,0.976770
35,0.973613
36,0.984085
37,0.974853
38,0.972469
39,0.974406
40,0.963533
41,0.975017
42,0.960363
43,0.963901
44,0.952557
45,0.964545
46,0.962770
47,0.951280
48,0.949853
49,0.954807
50,0.951454
51,0.949720
52,0.950659
53,0.953853
54,0.947743
55,0.944537
56,0.938901
57,0.943200
58,0.929357
59,0.932576
60,0.934113
61,0.929357
62,0.919545
63,0.916300
64,0.927139
65,0.911882
66,0.924715
67,0.920710
68,0.904337
69,0.915354
70,0.899617
71,0.902227
72,0.897322
73,0.904917
74,0.889456
75,0.899644
76,0.882725
77,0.894331
78,0.879635
79,0.883027
80,0.879610
81,0.881520
82,0.864618
83,0.865319
84,0.865966
85,0.860966
86,0.854324
87,0.857676
88,0.847604
89,0.847480
90,0.841415
91,0.834741
92,0.842933
93,0.842580
94,0.824505
95,0.835087
96,0.815252
97,0.812288
98,0.817793
99,0.808680
100,0.808112
101,0.811007
102,0.803423
103,0.799062
104,0.787108
105,0.784336
106,0.784667
107,0.779547
108,0.777194
109,0.774281
110,0.762226
111,0.770752
112,0.771553
113,0.766050
114,0.762576
115,0.759652
116,0.741341
117,0.739469
118,0.731786
119,0.729829
120,0.720373
121,0.715045
122,0.721670
123,0.721225
124,0.717356
125,0.714914
126,0.701001
127,0.706644
128,0.683961
129,0.680105
130,0.679763
131,0.671478
132,0.677582
133,0.662855
134,0.665594
135,0.655107
136,0.656870
137,0.643187
138,0.654423
139,0.645452
140,0.646141
141,0.625556
142,0.622362
143,0.631540
144,0.614132
145,0.615229
146,0.614231
147,0.608090
148,0.607769
149,0.591551
150,0.588183
151,0.587189
152,0.585659
153,0.571061
154,0.564175
155,0.560822
156,0.547896
157,0.552434
158,0.548640
159,0.532470
160,0.534930
161,0.530972
162,0.533793
163,0.523135
164,0.519392
165,0.518396
166,0.502929
167,0.494840
168,0.484358
169,0.493424
170,0.478746
171,0.484157
172,0.466412
173,0.465371
174,0.450685
175,0.457215
176,0.458141
177,0.434724
178,0.436996
179,0.437639
180,0.427598
181,0.419383
182,0.419986
183,0.408201
184,0.405903
185,0.406870
186,0.393357
187,0.377001
188,0.371642
189,0.375458
190,0.376238
191,0.361167
192,0.358716
193,0.350072
194,0.336638
195,0.339674
196,0.337174
197,0.332281
198,0.316276
199,0.309457
200,0.317531
201,0.312213
202,0.294267
203,0.298031
204,0.285056
205,0.280345
206,0.269700
207,0.266462
208,0.270704
209,0.258175
210,0.253371
211,0.241751
212,0.227396
213,0.240176
214,0.229180
215,0.220785
216,0.206310
217,0.204623
218,0.195295
219,0.193592
220,0.179473
221,0.173729
222,0.180867
223,0.160517
224,0.158835
225,0.165655
226,0.147045
227,0.137218
228,0.142814
229,0.140876
230,0.130988
231,0.110394
232,0.121438
233,0.111634
234,0.095739
235,0.100819
236,0.095051
237,0.085743
238,0.079356
239,0.059849
240,0.071748
241,0.060191
242,0.046607
243,0.047186
244,0.039919
245,0.033011
246,0.016534
247,0.016049
248,0.018200
249,0.008810
250,0.001868
251,-0.006084
252,-0.006428
253,-0.010098
254,-0.032658
255,-0.032160
256,-0.031420
257,-0.037635
258,-0.060168
259,-0.048847
260,-0.065937
261,-0.074686
262,-0.074247
263,-0.081465
264,-0.096958
265,-0.087858
266,-0.108757
267,-0.114034
268,-0.117308
269,-0.118923
270,-0.131615
271,-0.123596
272,-0.146187
273,-0.138922
274,-0.145421
275,-0.153170
276,-0.157891
277,-0.168361
278,-0.173377
279,-0.181543
280,-0.194629
281,-0.191431
282,-0.208394
283,-0.199872
284,-0.209485
285,-0.211599
286,-0.225762
287,-0.226510
288,-0.245227
289,-0.237351
290,-0.249176
291,-0.250501
292,-0.258979
293,-0.266596
294,-0.280304
295,-0.273448
296,-0.275557
297,-0.290608
298,-0.294068
299,-0.305571
300,-0.994936
301,-0.999278
302,-0.981069
303,-0.965731
304,-0.938403
305,-0.881904
306,-0.853438
307,-0.791402
308,-0.732274
309,-0.655058
310,-0.586002
311,-0.509520
312,-0.433198
313,-0.345686
314,-0.243609
315,-0.158421
316,-0.060859
317,0.029964
318,0.122241
319,0.224853
320,0.306324
321,0.401919
322,0.476233
323,0.554912
324,0.633889
325,0.703501
326,0.769654
327,0.826615
328,0.873799
329,0.912689
330,0.952617
331,0.972697
332,1.000473
333,1.002001
334,1.003726
335,0.985537
336,0.977062
337,0.939258
338,0.905646
339,0.864117
340,0.813846
341,0.747421
342,0.686019
343,0.622367
344,0.541890
345,0.449652
346,0.358958
347,0.274261
348,0.188038
349,0.093384
350,0.008228
351,-0.092330
352,-0.191126
353,-0.286349
354,-0.367254
355,-0.450371
356,-0.543889
357,-0.609022
358,-0.677316
359,-0.759518
360,-0.807679
361,-0.859138
362,-0.906369
363,-0.945338
364,-0.961005
365,-0.992644
366,-0.992541
367,-0.999985
368,-0.994395
369,-0.977159
370,-0.949369
371,-0.923409
372,-0.869737
373,-0.827362
374,-0.776818
375,-0.712038
376,-0.641377
377,-0.569536
378,-0.484814
379,-0.399420
380,-0.316254
381,-0.227726
382,-0.123870
383,-0.037417
384,0.062955
385,0.164726
386,0.238819
387,0.338606
388,0.425319
389,0.509995
390,0.587773
391,0.652708
392,0.729267
393,0.791308
394,0.846100
395,0.888396
396,0.935051
397,0.955488
398,0.974225
399,1.003109
400,1.002032
401,0.991538
402,0.991656
403,0.969180
404,0.929320
405,0.888869
406,0.843459
407,0.793359
408,0.732669
409,0.668632
410,0.594701
411,0.500946
412,0.417774
413,0.345931
414,0.252296
415,0.153050
416,0.059779
417,-0.029777
418,-0.116719
419,-0.208562
420,-0.317146
421,-0.391302
422,-0.486099
423,-0.569513
424,-0.638269
425,-0.701453
426,-0.762677
427,-0.834245
428,-0.882394
429,-0.916105
430,-0.950959
431,-0.980717
432,-0.997491
433,-1.008441
434,-0.988623
435,-0.977806
436,-0.960819
437,-0.937600
438,-0.904696
439,-0.859279
440,-0.808091
441,-0.743425
442,-0.678360
443,-0.615678
444,-0.537083
445,-0.463701
446,-0.362036
447,-0.271414
448,-0.187605
449,-0.091155
450,0.002375
451,0.089427
452,0.195318
453,0.269976
454,0.368307
455,0.462505
456,0.532612
457,0.618788
458,0.683647
459,0.749648
460,0.800611
461,0.855524
462,0.908911
463,0.933836
464,0.963863
465,0.983392
466,1.003515
467,0.996410
468,1.001563
469,0.975470
470,0.957023
471,0.914052
472,0.884972
473,0.819102
474,0.767932
475,0.714547
476,0.644794
477,0.552733
478,0.485873
479,0.404605
480,0.309282
481,0.216199
482,0.117069
483,0.039308
484,-0.072317
485,-0.165032
486,-0.255588
487,-0.344561
488,-0.431200
489,-0.513071
490,-0.597111
491,-0.665580
492,-0.734117
493,-0.784623
494,-0.837129
495,-0.897610
496,-0.925939
497,-0.966090
498,-0.985433
499,-0.991183
500,-0.992956
501,-0.990962
502,-0.984841
503,-0.964519
504,-0.921540
505,-0.887236
506,-0.838187
507,-0.784518
508,-0.732634
509,-0.652611
510,-0.594517
511,-0.516735
512,-0.416570
513,-0.329849
514,-0.251925
515,-0.150004
516,-0.060371
517,0.024409
518,0.124983
519,0.225822
520,0.306892
521,0.401139
522,0.486793
523,0.552691
524,0.630399
525,0.703871
526,0.761797
527,0.823834
528,0.884945
529,0.926926
530,0.941501
531,0.976321
532,0.996484
533,0.993142
534,1.003631
535,0.991882
536,0.965192
537,0.940969
538,0.896007
539,0.866896
540,0.806384
541,0.742454
542,0.687632
543,0.609750
544,0.527382
545,0.449399
546,0.364122
547,0.279980
548,0.179815
549,0.099081
550,0.005988
551,-0.092828
552,-0.192617
553,-0.271919
554,-0.371344
555,-0.452259
556,-0.530381
557,-0.620025
558,-0.689338
559,-0.742062
560,-0.818732
561,-0.867591
562,-0.897465
563,-0.950039
564,-0.968335
565,-0.993073
566,-0.997122
567,-0.991818
568,-0.999183
569,-0.967428
570,-0.943878
571,-0.926970
572,-0.867719
573,-0.835695
574,-0.763160
575,-0.704049
576,-0.639597
577,-0.564433
578,-0.475024
579,-0.389263
580,-0.305698
581,-0.227194
582,-0.117294
583,-0.023267
584,0.070996
585,0.147337
586,0.256264
587,0.330504
588,0.423232
589,0.506735
590,0.589658
591,0.655766
592,0.728122
593,0.795305
594,0.848526
595,0.895062
596,0.922999
597,0.963758
598,0.989298
599,0.993353
600,0.998269
601,0.996476
602,0.991259
603,0.955266
604,0.926321
605,0.893924
606,0.850226
607,0.795692
608,0.729239
609,0.662664
610,0.577964
611,0.511678
612,0.417367
613,0.339648
614,0.256603
615,0.154594
616,0.060929
617,-0.036762
618,-0.125862
619,-0.222801
620,-0.307879
621,-0.403276
622,-0.475802
623,-0.563069
624,-0.630919
625,-0.716488
626,-0.774713
627,-0.830307
628,-0.885680
629,-0.925644
630,-0.952535
631,-0.985703
632,-0.995937
633,-1.003107
634,-0.993905
635,-0.997207
636,-0.969456
637,-0.933385
638,-0.909949
639,-0.868559
640,-0.799891
641,-0.747703
642,-0.692322
643,-0.604049
644,-0.544966
645,-0.445551
646,-0.364832
647,-0.286074
648,-0.177767
649,-0.094770
650,0.000644
651,0.088401
652,0.184082
653,0.287935
654,0.372695
655,0.456678
656,0.537376
657,0.606766
658,0.680650
659,0.744438
660,0.818502
661,0.866589
662,0.894931
663,0.939331
664,0.961543
665,0.984879
666,1.002640
667,1.002494
668,0.993264
669,0.968144
670,0.951234
671,0.915222
672,0.871974
673,0.822829
674,0.763535
675,0.703395
676,0.630903
677,0.567182
678,0.475088
679,0.406136
680,0.311307
681,0.219293
682,0.127264
683,0.038689
684,-0.069071
685,-0.149965
686,-0.243287
687,-0.331709
688,-0.429133
689,-0.514644
690,-0.593069
691,-0.656542
692,-0.731087
693,-0.784057
694,-0.847872
695,-0.887531
696,-0.938886
697,-0.959676
698,-0.980419
699,-1.002445
700,-0.992451
701,-1.000881
702,-0.979125
703,-0.969734
704,-0.930833
705,-0.898943
706,-0.848884
707,-0.786605
708,-0.734079
709,-0.653562
710,-0.596648
711,-0.513230
712,-0.428700
713,-0.337751
714,-0.251140
715,-0.165863
716,-0.052986
717,0.031168
718,0.129702
719,0.208513
720,0.316265
721,0.393766
722,0.485426
723,0.570325
724,0.635378
725,0.711044
726,0.767183
727,0.829234
728,0.884878
729,0.914347
730,0.943477
731,0.978822
732,0.985931
733,1.000660
734,1.005649
735,0.991946
736,0.966426
737,0.945498
738,0.904975
739,0.860311
740,0.810416
741,0.745285
742,0.687976
743,0.605763
744,0.528026
745,0.450290
746,0.367356
747,0.269128
748,0.192808
749,0.087732
750,-0.003576
751,-0.091796
752,-0.192919
753,-0.286086
754,-0.367080
755,-0.452284
756,-0.533664
757,-0.609700
758,-0.693001
759,-0.759479
760,-0.814449
761,-0.867590
762,-0.910580
763,-0.937278
764,-0.964784
765,-0.995780
766,-0.997181
767,-0.994752
768,-0.988791
769,-0.972913
770,-0.950024
771,-0.915404
772,-0.879679
773,-0.830661
774,-0.777073
775,-0.701105
776,-0.644958
777,-0.560367
778,-0.476206
779,-0.398397
780,-0.307275
781,-0.211158
782,-0.116441
783,-0.034310
784,0.057017
785,0.151774
786,0.248951
787,0.347652
788,0.417534
789,0.515792
790,0.586175
791,0.663830
792,0.725914
793,0.795845
794,0.845089
795,0.897306
796,0.939129
797,0.964645
798,0.982283
799,1.005421
800,0.990093
801,0.991110
802,0.982920
803,0.954120
804,0.927496
805,0.886084
806,0.847579
807,0.796764
808,0.719009
809,0.653160
810,0.597400
811,0.500222
812,0.427435
813,0.338326
814,0.239922
815,0.165491
816,0.063665
817,-0.027738
818,-0.119070
819,-0.212754
820,-0.310179
821,-0.404022
822,-0.488993
823,-0.558784
824,-0.646569
825,-0.697380
826,-0.778617
827,-0.826324
828,-0.868420
829,-0.925502
830,-0.944424
831,-0.965964
832,-0.985407
833,-0.999400
834,-0.998286
835,-0.978378
836,-0.963976
837,-0.946130
838,-0.898597
839,-0.856785
840,-0.817405
841,-0.747323
842,-0.678703
843,-0.610948
844,-0.542999
845,-0.457201
846,-0.359563
847,-0.285798
848,-0.194677
849,-0.097233
850,-0.009820
851,0.090840
852,0.188394
853,0.281814
854,0.377318
855,0.450617
856,0.535223
857,0.621483
858,0.689876
859,0.757619
860,0.810849
861,0.859536
862,0.897211
863,0.943389
864,0.978367
865,0.979117
866,0.989525
867,0.999254
868,0.988066
869,0.984674
870,0.960624
871,0.908768
872,0.870372
873,0.820124
874,0.775607
875,0.707658
876,0.637664
877,0.552855
878,0.483314
879,0.395857
880,0.315373
881,0.209048
882,0.128581
883,0.023601
884,-0.054074
885,-0.163804
886,-0.250584
887,-0.344027
888,-0.426854
889,-0.504193
890,-0.580929
891,-0.670090
892,-0.735820
893,-0.796700
894,-0.852883
895,-0.897651
896,-0.924753
897,-0.954285
898,-0.986423
899,-0.988717
900,-0.991488
901,-1.005064
902,-0.983661
903,-0.957349
904,-0.924356
905,-0.888966
906,-0.853602
907,-0.784589
908,-0.731572
909,-0.659381
910,-0.581301
911,-0.512715
912,-0.429835
913,-0.338064
914,-0.253162
915,-0.154798
916,-0.062715
917,0.035996
918,0.131091
919,0.220361
920,0.304391
921,0.402643
922,0.473698
923,0.571083
924,0.639844
925,0.700806
926,0.770864
927,0.827762
928,0.873177
929,0.920954
930,0.954330
931,0.974996
932,1.001767
933,1.006489
934,0.997943
935,0.993353
936,0.967061
937,0.939162
938,0.912532
939,0.861828
940,0.817249
941,0.746183
942,0.680832
943,0.606844
944,0.532561
945,0.454996
946,0.363944
947,0.284656
948,0.186717
949,0.099868
950,-0.002827
951,-0.086123
952,-0.183955
953,-0.278022
954,-0.359779
955,-0.444781
956,-0.534321
957,-0.609950
958,-0.681686
959,-0.753120
960,-0.799779
961,-0.863752
962,-0.897340
963,-0.943710
964,-0.969908
965,-0.979146
966,-0.997136
967,-1.005557
968,-0.989616
969,-0.978931
970,-0.942727
971,-0.910940
972,-0.881029
973,-0.834398
974,-0.767530
