0,1.000000
1,0.996917
2,0.987688
3,0.972370
4,0.951057
5,0.923880
6,0.891007
7,0.852640
8,0.809017
9,0.760406
10,0.707107
11,0.649448
12,0.587785
13,0.522499
14,0.453990
15,0.382683
16,0.309017
17,0.233445
18,0.156434
19,0.078459
20,0.000000
21,-0.078459
22,-0.156434
23,-0.233445
24,-0.309017
25,-0.382683
26,-0.453990
27,-0.522499
28,-0.587785
29,-0.649448
30,-0.707107
31,-0.760406
32,-0.809017
33,-0.852640
34,-0.891007
35,-0.923880
36,-0.951057
37,-0.972370
38,-0.987688
39,-0.996917
40,-1.000000
41,-0.996917
42,-0.987688
43,-0.972370
44,-0.951057
45,-0.923880
46,-0.891007
47,-0.852640
48,-0.809017
49,-0.760406
50,-0.707107
51,-0.649448
52,-0.587785
53,-0.522499
54,-0.453990
55,-0.382683
56,-0.309017
57,-0.233445
58,-0.156434
59,-0.078459
60,-0.000000
61,0.078459
62,0.156434
63,0.233445
64,0.309017
65,0.382683
66,0.453990
67,0.522499
68,0.587785
69,0.649448
70,0.707107
71,0.760406
72,0.809017
73,0.852640
74,0.891007
75,0.923880
76,0.951057
77,0.972370
78,0.987688
79,0.996917
80,1.000000
81,0.996917
82,0.987688
83,0.972370
84,0.951057
85,0.923880
86,0.891007
87,0.852640
88,0.809017
89,0.760406
90,0.707107
91,0.649448
92,0.587785
93,0.522499
94,0.453990
95,0.382683
96,0.309017
97,0.233445
98,0.156434
99,0.078459
100,0.000000
101,-0.078459
102,-0.156434
103,-0.233445
104,-0.309017
105,-0.382683
106,-0.453990
107,-0.522499
108,-0.587785
109,-0.649448
110,-0.707107
111,-0.760406
112,-0.809017
113,-0.852640
114,-0.891007
115,-0.923880
116,-0.951057
117,-0.972370
118,-0.987688
119,-0.996917
120,-1.000000
121,-0.996917
122,-0.987688
123,-0.972370
124,-0.951057
125,-0.923880
126,-0.891007
127,-0.852640
128,-0.809017
129,-0.760406
130,-0.707107
131,-0.649448
132,-0.587785
133,-0.522499
134,-0.453990
135,-0.382683
136,-0.309017
137,-0.233445
138,-0.156434
139,-0.078459
140,-0.000000
141,0.078459
142,0.156434
143,0.233445
144,0.309017
145,0.382683
146,0.453990
147,0.522499
148,0.587785
149,0.649448
150,0.707107
151,0.760406
152,0.809017
153,0.852640
154,0.891007
155,0.923880
156,0.951057
157,0.972370
158,0.987688
159,0.996917
160,1.000000
161,0.996917
162,0.987688
163,0.972370
164,0.951057
165,0.923880
166,0.891007
167,0.852640
168,0.809017
169,0.760406
170,0.707107
171,0.649448
172,0.587785
173,0.522499
174,0.453990
175,0.382683
176,0.309017
177,0.233445
178,0.156434
179,0.078459
180,0.000000
181,-0.078459
182,-0.156434
183,-0.233445
184,-0.309017
185,-0.382683
186,-0.453990
187,-0.522499
188,-0.587785
189,-0.649448
190,-0.707107
191,-0.760406
192,-0.809017
193,-0.852640
194,-0.891007
195,-0.923880
196,-0.951057
197,-0.972370
198,-0.987688
199,-0.996917
200,-1.000000
201,-0.996917
202,-0.987688
203,-0.972370
204,-0.951057
205,-0.923880
206,-0.891007
207,-0.852640
208,-0.809017
209,-0.760406
210,-0.707107
211,-0.649448
212,-0.587785
213,-0.522499
214,-0.453990
215,-0.382683
216,-0.309017
217,-0.233445
218,-0.156434
219,-0.078459
220,-0.000000
221,0.078459
222,0.156434
223,0.233445
224,0.309017
225,0.382683
226,0.453990
227,0.522499
228,0.587785
229,0.649448
230,0.707107
231,0.760406
232,0.809017
233,0.852640
234,0.891007
235,0.923880
236,0.951057
237,0.972370
238,0.987688
239,0.996917
240,1.000000
241,0.996917
242,0.987688
243,0.972370
244,0.951057
245,0.923880
246,0.891007
247,0.852640
248,0.809017
249,0.760406
250,0.707107
251,0.649448
252,0.587785
253,0.522499
254,0.453990
255,0.382683
256,0.309017
257,0.233445
258,0.156434
259,0.078459
260,-0.000000
261,-0.078459
262,-0.156434
263,-0.233445
264,-0.309017
265,-0.382683
266,-0.453990
267,-0.522499
268,-0.587785
269,-0.649448
270,-0.707107
271,-0.760406
272,-0.809017
273,-0.852640
274,-0.891007
275,-0.923880
276,-0.951057
277,-0.972370
278,-0.987688
279,-0.996917
280,-1.000000
281,-0.996917
282,-0.987688
283,-0.972370
284,-0.951057
285,-0.923880
286,-0.891007
287,-0.852640
288,-0.809017
289,-0.760406
290,-0.707107
291,-0.649448
292,-0.587785
293,-0.522499
294,-0.453990
295,-0.382683
296,-0.309017
297,-0.233445
298,-0.156434
299,-0.078459
300,-0.000000
301,0.078459
302,0.156434
303,0.233445
304,0.309017
305,0.382683
306,0.453990
307,0.522499
308,0.587785
309,0.649448
310,0.707107
311,0.760406
312,0.809017
313,0.852640
314,0.891007
315,0.923880
316,0.951057
317,0.972370
318,0.987688
319,0.996917
320,1.000000
321,0.996917
322,0.987688
323,0.972370
324,0.951057
325,0.923880
326,0.891007
327,0.852640
328,0.809017
329,0.760406
330,0.707107
331,0.649448
332,0.587785
333,0.522499
334,0.453990
335,0.382683
336,0.309017
337,0.233445
338,0.156434
339,0.078459
340,-0.000000
341,-0.078459
342,-0.156434
343,-0.233445
344,-0.309017
345,-0.382683
346,-0.453990
347,-0.522499
348,-0.587785
349,-0.649448
350,-0.707107
351,-0.760406
352,-0.809017
353,-0.852640
354,-0.891007
355,-0.923880
356,-0.951057
357,-0.972370
358,-0.987688
359,-0.996917
360,-1.000000
361,-0.996917
362,-0.987688
363,-0.972370
364,-0.951057
365,-0.923880
366,-0.891007
367,-0.852640
368,-0.809017
369,-0.760406
370,-0.707107
371,-0.649448
372,-0.587785
373,-0.522499
374,-0.453990
375,-0.382683
376,-0.309017
377,-0.233445
378,-0.156434
379,-0.078459
380,-0.000000
381,0.078459
382,0.156434
383,0.233445
384,0.309017
385,0.382683
386,0.453990
387,0.522499
388,0.587785
389,0.649448
390,0.707107
391,0.760406
392,0.809017
393,0.852640
394,0.891007
395,0.923880
396,0.951057
397,0.972370
398,0.987688
399,0.996917
400,1.000000
401,0.996917
402,0.987688
403,0.972370
404,0.951057
405,0.923880
406,0.891007
407,0.852640
408,0.809017
409,0.760406
410,0.707107
411,0.649448
412,0.587785
413,0.522499
414,0.453990
415,0.382683
416,0.309017
417,0.233445
418,0.156434
419,0.078459
420,-0.000000
421,-0.078459
422,-0.156434
423,-0.233445
424,-0.309017
425,-0.382683
426,-0.453990
427,-0.522499
428,-0.587785
429,-0.649448
430,-0.707107
431,-0.760406
432,-0.809017
433,-0.852640
434,-0.891007
435,-0.923880
436,-0.951057
437,-0.972370
438,-0.987688
439,-0.996917
440,-1.000000
441,-0.996917
442,-0.987688
443,-0.972370
444,-0.951057
445,-0.923880
446,-0.891007
447,-0.852640
448,-0.809017
449,-0.760406
450,-0.707107
451,-0.649448
452,-0.587785
453,-0.522499
454,-0.453990
455,-0.382683
456,-0.309017
457,-0.233445
458,-0.156434
459,-0.078459
460,-0.000000
461,0.078459
462,0.156434
463,0.233445
464,0.309017
465,0.382683
466,0.453990
467,0.522499
468,0.587785
469,0.649448
470,0.707107
471,0.760406
472,0.809017
473,0.852640
474,0.891007
475,0.923880
476,0.951057
477,0.972370
478,0.987688
479,0.996917
480,1.000000
481,0.996917
482,0.987688
483,0.972370
484,0.951057
485,0.923880
486,0.891007
487,0.852640
488,0.809017
489,0.760406
490,0.707107
491,0.649448
492,0.587785
493,0.522499
494,0.453990
495,0.382683
496,0.309017
497,0.233445
498,0.156434
499,0.078459
500,-0.000000
501,-0.078459
502,-0.156434
503,-0.233445
504,-0.309017
505,-0.382683
506,-0.453990
507,-0.522499
508,-0.587785
509,-0.649448
510,-0.707107
511,-0.760406
512,-0.809017
513,-0.852640
514,-0.891007
515,-0.923880
516,-0.951057
517,-0.972370
518,-0.987688
519,-0.996917
520,-1.000000
521,-0.996917
522,-0.987688
523,-0.972370
524,-0.951057
525,-0.923880
526,-0.891007
527,-0.852640
528,-0.809017
529,-0.760406
530,-0.707107
531,-0.649448
532,-0.587785
533,-0.522499
534,-0.453990
535,-0.382683
536,-0.309017
537,-0.233445
538,-0.156434
539,-0.078459
540,-0.000000
541,0.078459
542,0.156434
543,0.233445
544,0.309017
545,0.382683
546,0.453990
547,0.522499
548,0.587785
549,0.649448
550,0.707107
551,0.760406
552,0.809017
553,0.852640
554,0.891007
555,0.923880
556,0.951057
557,0.972370
558,0.987688
559,0.996917
560,1.000000
561,0.996917
562,0.987688
563,0.972370
564,0.951057
565,0.923880
566,0.891007
567,0.852640
568,0.809017
569,0.760406
570,0.707107
571,0.649448
572,0.587785
573,0.522499
574,0.453990
575,0.382683
576,0.309017
577,0.233445
578,0.156434
579,0.078459
580,-0.000000
581,-0.078459
582,-0.156434
583,-0.233445
584,-0.309017
585,-0.382683
586,-0.453990
587,-0.522499
588,-0.587785
589,-0.649448
590,-0.707107
591,-0.760406
592,-0.809017
593,-0.852640
594,-0.891007
595,-0.923880
596,-0.951057
597,-0.972370
598,-0.987688
599,-0.996917
600,-1.000000
601,-0.996917
602,-0.987688
603,-0.972370
604,-0.951057
605,-0.923880
606,-0.891007
607,-0.852640
608,-0.809017
609,-0.760406
610,-0.707107
611,-0.649448
612,-0.587785
613,-0.522499
614,-0.453990
615,-0.382683
616,-0.309017
617,-0.233445
618,-0.156434
619,-0.078459
620,-0.000000
621,0.078459
622,0.156434
623,0.233445
624,0.309017
625,0.382683
626,0.453990
627,0.522499
628,0.587785
629,0.649448
630,0.707107
631,0.760406
632,0.809017
633,0.852640
634,0.891007
635,0.923880
636,0.951057
637,0.972370
638,0.987688
639,0.996917
640,1.000000
641,0.996917
642,0.987688
643,0.972370
644,0.951057
645,0.923880
646,0.891007
647,0.852640
648,0.809017
649,0.760406
650,0.707107
651,0.649448
652,0.587785
653,0.522499
654,0.453990
655,0.382683
656,0.309017
657,0.233445
658,0.156434
659,0.078459
660,0.000000
661,-0.078459
662,-0.156434
663,-0.233445
664,-0.309017
665,-0.382683
666,-0.453990
667,-0.522499
668,-0.587785
669,-0.649448
670,-0.707107
671,-0.760406
672,-0.809017
673,-0.852640
674,-0.891007
675,-0.923880
676,-0.951057
677,-0.972370
678,-0.987688
679,-0.996917
680,-1.000000
681,-0.996917
682,-0.987688
683,-0.972370
684,-0.951057
685,-0.923880
686,-0.891007
687,-0.852640
688,-0.809017
689,-0.760406
690,-0.707107
691,-0.649448
692,-0.587785
693,-0.522499
694,-0.453990
695,-0.382683
696,-0.309017
697,-0.233445
698,-0.156434
699,-0.078459
700,-0.000000
701,0.078459
702,0.156434
703,0.233445
704,0.309017
705,0.382683
706,0.453990
707,0.522499
708,0.587785
709,0.649448
710,0.707107
711,0.760406
712,0.809017
713,0.852640
714,0.891007
715,0.923880
716,0.951057
717,0.972370
718,0.987688
719,0.996917
720,1.000000
721,0.996917
722,0.987688
723,0.972370
724,0.951057
725,0.923880
726,0.891007
727,0.852640
728,0.809017
729,0.760406
730,0.707107
731,0.649448
732,0.587785
733,0.522499
734,0.453990
735,0.382683
736,0.309017
737,0.233445
738,0.156434
739,0.078459
740,0.000000
741,-0.078459
742,-0.156434
743,-0.233445
744,-0.309017
745,-0.382683
746,-0.453990
747,-0.522499
748,-0.587785
749,-0.649448
750,-0.707107
751,-0.760406
752,-0.809017
753,-0.852640
754,-0.891007
755,-0.923880
756,-0.951057
757,-0.972370
758,-0.987688
759,-0.996917
760,-1.000000
761,-0.996917
762,-0.987688
763,-0.972370
764,-0.951057
765,-0.923880
766,-0.891007
767,-0.852640
768,-0.809017
769,-0.760406
770,-0.707107
771,-0.649448
772,-0.587785
773,-0.522499
774,-0.453990
775,-0.382683
776,-0.309017
777,-0.233445
778,-0.156434
779,-0.078459
780,-0.000000
781,0.078459
782,0.156434
783,0.233445
784,0.309017
785,0.382683
786,0.453990
787,0.522499
788,0.587785
789,0.649448
790,0.707107
791,0.760406
792,0.809017
793,0.852640
794,0.891007
795,0.923880
796,0.951057
797,0.972370
798,0.987688
799,0.996917
800,1.000000
801,0.996917
802,0.987688
803,0.972370
804,0.951057
805,0.923880
806,0.891007
807,0.852640
808,0.809017
809,0.760406
810,0.707107
811,0.649448
812,0.587785
813,0.522499
814,0.453990
815,0.382683
816,0.309017
817,0.233445
818,0.156434
819,0.078459
820,0.000000
821,-0.078459
822,-0.156434
823,-0.233445
824,-0.309017
825,-0.382683
