0,1.000000
1,0.999507
2,0.998027
3,0.995562
4,0.992115
5,0.987688
6,0.982287
7,0.975917
8,0.968583
9,0.960294
10,0.951057
11,0.940881
12,0.929776
13,0.917755
14,0.904827
15,0.891007
16,0.876307
17,0.860742
18,0.844328
19,0.827081
20,0.809017
21,0.790155
22,0.770513
23,0.750111
24,0.728969
25,0.707107
26,0.684547
27,0.661312
28,0.637424
29,0.612907
30,0.587785
31,0.562083
32,0.535827
33,0.509041
34,0.481754
35,0.453990
36,0.425779
37,0.397148
38,0.368125
39,0.338738
40,0.309017
41,0.278991
42,0.248690
43,0.218143
44,0.187381
45,0.156434
46,0.125333
47,0.094108
48,0.062791
49,0.031411
50,0.000000
51,-0.031411
52,-0.062791
53,-0.094108
54,-0.125333
55,-0.156434
56,-0.187381
57,-0.218143
58,-0.248690
59,-0.278991
60,-0.309017
61,-0.338738
62,-0.368125
63,-0.397148
64,-0.425779
65,-0.453990
66,-0.481754
67,-0.509041
68,-0.535827
69,-0.562083
70,-0.587785
71,-0.612907
72,-0.637424
73,-0.661312
74,-0.684547
75,-0.707107
76,-0.728969
77,-0.750111
78,-0.770513
79,-0.790155
80,-0.809017
81,-0.827081
82,-0.844328
83,-0.860742
84,-0.876307
85,-0.891007
86,-0.904827
87,-0.917755
88,-0.929776
89,-0.940881
90,-0.951057
91,-0.960294
92,-0.968583
93,-0.975917
94,-0.982287
95,-0.987688
96,-0.992115
97,-0.995562
98,-0.998027
99,-0.999507
100,-1.000000
101,-0.999507
102,-0.998027
103,-0.995562
104,-0.992115
105,-0.987688
106,-0.982287
107,-0.975917
108,-0.968583
109,-0.960294
110,-0.951057
111,-0.940881
112,-0.929776
113,-0.917755
114,-0.904827
115,-0.891007
116,-0.876307
117,-0.860742
118,-0.844328
119,-0.827081
120,-0.809017
121,-0.790155
122,-0.770513
123,-0.750111
124,-0.728969
125,-0.707107
126,-0.684547
127,-0.661312
128,-0.637424
129,-0.612907
130,-0.587785
131,-0.562083
132,-0.535827
133,-0.509041
134,-0.481754
135,-0.453990
136,-0.425779
137,-0.397148
138,-0.368125
139,-0.338738
140,-0.309017
141,-0.278991
142,-0.248690
143,-0.218143
144,-0.187381
145,-0.156434
146,-0.125333
147,-0.094108
148,-0.062791
149,-0.031411
150,-0.000000
151,0.031411
152,0.062791
153,0.094108
154,0.125333
155,0.156434
156,0.187381
157,0.218143
158,0.248690
159,0.278991
160,0.309017
161,0.338738
162,0.368125
163,0.397148
164,0.425779
165,0.453990
166,0.481754
167,0.509041
168,0.535827
169,0.562083
170,0.587785
171,0.612907
172,0.637424
173,0.661312
174,0.684547
175,0.707107
176,0.728969
177,0.750111
178,0.770513
179,0.790155
180,0.809017
181,0.827081
182,0.844328
183,0.860742
184,0.876307
185,0.891007
186,0.904827
187,0.917755
188,0.929776
189,0.940881
190,0.951057
191,0.960294
192,0.968583
193,0.975917
194,0.982287
195,0.987688
196,0.992115
197,0.995562
198,0.998027
199,0.999507
200,1.000000
201,0.968583
202,0.876307
203,0.728969
204,0.535827
205,0.309017
206,0.062791
207,-0.187381
208,-0.425779
209,-0.637424
210,-0.809017
211,-0.929776
212,-0.992115
213,-0.992115
214,-0.929776
215,-0.809017
216,-0.637424
217,-0.425779
218,-0.187381
219,0.062791
220,0.309017
221,0.535827
222,0.728969
223,0.876307
224,0.968583
225,1.000000
226,0.968583
227,0.876307
228,0.728969
229,0.535827
230,0.309017
231,0.062791
232,-0.187381
233,-0.425779
234,-0.637424
235,-0.809017
236,-0.929776
237,-0.992115
238,-0.992115
239,-0.929776
240,-0.809017
241,-0.637424
242,-0.425779
243,-0.187381
244,0.062791
245,0.309017
246,0.535827
247,0.728969
248,0.876307
249,0.968583
250,1.000000
251,0.968583
252,0.876307
253,0.728969
254,0.535827
255,0.309017
256,0.062791
257,-0.187381
258,-0.425779
259,-0.637424
260,-0.809017
261,-0.929776
262,-0.992115
263,-0.992115
264,-0.929776
265,-0.809017
266,-0.637424
267,-0.425779
268,-0.187381
269,0.062791
270,0.309017
271,0.535827
272,0.728969
273,0.876307
274,0.968583
275,1.000000
276,0.968583
277,0.876307
278,0.728969
279,0.535827
280,0.309017
281,0.062791
282,-0.187381
283,-0.425779
284,-0.637424
285,-0.809017
286,-0.929776
287,-0.992115
288,-0.992115
289,-0.929776
290,-0.809017
291,-0.637424
292,-0.425779
293,-0.187381
294,0.062791
295,0.309017
296,0.535827
297,0.728969
298,0.876307
299,0.968583
300,1.000000
301,0.968583
302,0.876307
303,0.728969
304,0.535827
305,0.309017
306,0.062791
307,-0.187381
308,-0.425779
309,-0.637424
310,-0.809017
311,-0.929776
312,-0.992115
313,-0.992115
314,-0.929776
315,-0.809017
316,-0.637424
317,-0.425779
318,-0.187381
319,0.062791
320,0.309017
321,0.535827
322,0.728969
323,0.876307
324,0.968583
325,1.000000
326,0.968583
327,0.876307
328,0.728969
329,0.535827
330,0.309017
331,0.062791
332,-0.187381
333,-0.425779
334,-0.637424
335,-0.809017
336,-0.929776
337,-0.992115
338,-0.992115
339,-0.929776
340,-0.809017
341,-0.637424
342,-0.425779
343,-0.187381
344,0.062791
345,0.309017
346,0.535827
347,0.728969
348,0.876307
349,0.968583
350,1.000000
351,0.968583
352,0.876307
353,0.728969
354,0.535827
355,0.309017
356,0.062791
357,-0.187381
358,-0.425779
359,-0.637424
360,-0.809017
361,-0.929776
362,-0.992115
363,-0.992115
364,-0.929776
365,-0.809017
366,-0.637424
367,-0.425779
368,-0.187381
369,0.062791
370,0.309017
371,0.535827
372,0.728969
373,0.876307
374,0.968583
375,1.000000
376,0.968583
377,0.876307
378,0.728969
379,0.535827
380,0.309017
381,0.062791
382,-0.187381
383,-0.425779
384,-0.637424
385,-0.809017
386,-0.929776
387,-0.992115
388,-0.992115
389,-0.929776
390,-0.809017
391,-0.637424
392,-0.425779
393,-0.187381
394,0.062791
395,0.309017
396,0.535827
397,0.728969
398,0.876307
399,0.968583
