0,1.000000
1,0.999657
2,0.998630
3,0.996917
4,0.994522
5,0.991445
6,0.987688
7,0.983255
8,0.978148
9,0.972370
10,0.965926
11,0.958820
12,0.951057
13,0.942641
14,0.933580
15,0.923880
16,0.913545
17,0.902585
18,0.891007
19,0.878817
20,0.866025
21,0.852640
22,0.838671
23,0.824126
24,0.809017
25,0.793353
26,0.777146
27,0.760406
28,0.743145
29,0.725374
30,0.707107
31,0.688355
32,0.669131
33,0.649448
34,0.629320
35,0.608761
36,0.587785
37,0.566406
38,0.544639
39,0.522499
40,0.500000
41,0.477159
42,0.453990
43,0.430511
44,0.406737
45,0.382683
46,0.358368
47,0.333807
48,0.309017
49,0.284015
50,0.258819
51,0.233445
52,0.207912
53,0.182236
54,0.156434
55,0.130526
56,0.104528
57,0.078459
58,0.052336
59,0.026177
60,0.000000
61,-0.026177
62,-0.052336
63,-0.078459
64,-0.104528
65,-0.130526
66,-0.156434
67,-0.182236
68,-0.207912
69,-0.233445
70,-0.258819
71,-0.284015
72,-0.309017
73,-0.333807
74,-0.358368
75,-0.382683
76,-0.406737
77,-0.430511
78,-0.453990
79,-0.477159
80,-0.500000
81,-0.522499
82,-0.544639
83,-0.566406
84,-0.587785
85,-0.608761
86,-0.629320
87,-0.649448
88,-0.669131
89,-0.688355
90,-0.707107
91,-0.725374
92,-0.743145
93,-0.760406
94,-0.777146
95,-0.793353
96,-0.809017
97,-0.824126
98,-0.838671
99,-0.852640
100,-0.866025
101,-0.878817
102,-0.891007
103,-0.902585
104,-0.913545
105,-0.923880
106,-0.933580
107,-0.942641
108,-0.951057
109,-0.958820
110,-0.965926
111,-0.972370
112,-0.978148
113,-0.983255
114,-0.987688
115,-0.991445
116,-0.994522
117,-0.996917
118,-0.998630
119,-0.999657
120,-1.000000
121,-0.999657
122,-0.998630
123,-0.996917
124,-0.994522
125,-0.991445
126,-0.987688
127,-0.983255
128,-0.978148
129,-0.972370
130,-0.965926
131,-0.958820
132,-0.951057
133,-0.942641
134,-0.933580
135,-0.923880
136,-0.913545
137,-0.902585
138,-0.891007
139,-0.878817
140,-0.866025
141,-0.852640
142,-0.838671
143,-0.824126
144,-0.809017
145,-0.793353
146,-0.777146
147,-0.760406
148,-0.743145
149,-0.725374
150,-0.707107
151,-0.688355
152,-0.669131
153,-0.649448
154,-0.629320
155,-0.608761
156,-0.587785
157,-0.566406
158,-0.544639
159,-0.522499
160,-0.500000
161,-0.477159
162,-0.453990
163,-0.430511
164,-0.406737
165,-0.382683
166,-0.358368
167,-0.333807
168,-0.309017
169,-0.284015
170,-0.258819
171,-0.233445
172,-0.207912
173,-0.182236
174,-0.156434
175,-0.130526
176,-0.104528
177,-0.078459
178,-0.052336
179,-0.026177
180,-0.000000
181,0.026177
182,0.052336
183,0.078459
184,0.104528
185,0.130526
186,0.156434
187,0.182236
188,0.207912
189,0.233445
190,0.258819
191,0.284015
192,0.309017
193,0.333807
194,0.358368
195,0.382683
196,0.406737
197,0.430511
198,0.453990
199,0.477159
200,0.500000
201,0.522499
202,0.544639
203,0.566406
204,0.587785
205,0.608761
206,0.629320
207,0.649448
208,0.669131
209,0.688355
210,0.707107
211,0.725374
212,0.743145
213,0.760406
214,0.777146
215,0.793353
216,0.809017
217,0.824126
218,0.838671
219,0.852640
220,0.866025
221,0.878817
222,0.891007
223,0.902585
224,0.913545
225,0.923880
226,0.933580
227,0.942641
228,0.951057
229,0.958820
230,0.965926
231,0.972370
232,0.978148
233,0.983255
234,0.987688
235,0.991445
236,0.994522
237,0.996917
238,0.998630
239,0.999657
240,1.000000
241,0.999657
242,0.998630
243,0.996917
244,0.994522
245,0.991445
246,0.987688
247,0.983255
248,0.978148
249,0.972370
250,0.965926
251,0.958820
252,0.951057
253,0.942641
254,0.933580
255,0.923880
256,0.913545
257,0.902585
258,0.891007
259,0.878817
260,0.866025
261,0.852640
262,0.838671
263,0.824126
264,0.809017
265,0.793353
266,0.777146
267,0.760406
268,0.743145
269,0.725374
270,0.707107
271,0.688355
272,0.669131
273,0.649448
274,0.629320
275,0.608761
276,0.587785
277,0.566406
278,0.544639
279,0.522499
280,0.500000
281,0.477159
282,0.453990
283,0.430511
284,0.406737
285,0.382683
286,0.358368
287,0.333807
288,0.309017
289,0.284015
290,0.258819
291,0.233445
292,0.207912
293,0.182236
294,0.156434
295,0.130526
296,0.104528
297,0.078459
298,0.052336
299,0.026177
300,0.000000
301,-0.026177
302,-0.052336
303,-0.078459
304,-0.104528
305,-0.130526
306,-0.156434
307,-0.182236
308,-0.207912
309,-0.233445
310,-0.258819
311,-0.284015
312,-0.309017
313,-0.333807
314,-0.358368
