0,1.000000
1,0.999962
2,0.999848
3,0.999657
4,0.999391
5,0.999048
6,0.998630
7,0.998135
8,0.997564
9,0.996917
10,0.996195
11,0.995396
12,0.994522
13,0.993572
14,0.992546
15,0.991445
16,0.990268
17,0.989016
18,0.987688
19,0.986286
20,0.984808
21,0.983255
22,0.981627
23,0.979925
24,0.978148
25,0.976296
26,0.974370
27,0.972370
28,0.970296
29,0.968148
30,0.965926
31,0.963630
32,0.961262
33,0.958820
34,0.956305
35,0.953717
36,0.951057
37,0.948324
38,0.945519
39,0.942641
40,0.939693
41,0.936672
42,0.933580
43,0.930418
44,0.927184
45,0.923880
46,0.920505
47,0.917060
48,0.913545
49,0.909961
50,0.906308
51,0.902585
52,0.898794
53,0.894934
54,0.891007
55,0.887011
56,0.882948
57,0.878817
58,0.874620
59,0.870356
60,0.866025
61,0.861629
62,0.857167
63,0.852640
64,0.848048
65,0.843391
66,0.838671
67,0.833886
68,0.829038
69,0.824126
70,0.819152
71,0.814116
72,0.809017
73,0.803857
74,0.798636
75,0.793353
76,0.788011
77,0.782608
78,0.777146
79,0.771625
80,0.766044
81,0.760406
82,0.754710
83,0.748956
84,0.743145
85,0.737277
86,0.731354
87,0.725374
88,0.719340
89,0.713250
90,0.707107
91,0.700909
92,0.694658
93,0.688355
94,0.681998
95,0.675590
96,0.669131
97,0.662620
98,0.656059
99,0.649448
100,0.642788
101,0.636078
102,0.629320
103,0.622515
104,0.615661
105,0.608761
106,0.601815
107,0.594823
108,0.587785
109,0.580703
110,0.573576
111,0.566406
112,0.559193
113,0.551937
114,0.544639
115,0.537300
116,0.529919
117,0.522499
118,0.515038
119,0.507538
120,0.500000
121,0.492424
122,0.484810
123,0.477159
124,0.469472
125,0.461749
126,0.453990
127,0.446198
128,0.438371
129,0.430511
130,0.422618
131,0.414693
132,0.406737
133,0.398749
134,0.390731
135,0.382683
136,0.374607
137,0.366501
138,0.358368
139,0.350207
140,0.342020
141,0.333807
142,0.325568
143,0.317305
144,0.309017
145,0.300706
146,0.292372
147,0.284015
148,0.275637
149,0.267238
150,0.258819
151,0.250380
152,0.241922
153,0.233445
154,0.224951
155,0.216440
156,0.207912
157,0.199368
158,0.190809
159,0.182236
160,0.173648
161,0.165048
162,0.156434
163,0.147809
164,0.139173
165,0.130526
166,0.121869
167,0.113203
168,0.104528
169,0.095846
170,0.087156
171,0.078459
172,0.069756
173,0.061049
174,0.052336
175,0.043619
176,0.034899
177,0.026177
178,0.017452
179,0.008727
180,0.000000
181,-0.008727
182,-0.017452
183,-0.026177
184,-0.034899
185,-0.043619
186,-0.052336
187,-0.061049
188,-0.069756
189,-0.078459
190,-0.087156
191,-0.095846
192,-0.104528
193,-0.113203
194,-0.121869
195,-0.130526
196,-0.139173
197,-0.147809
198,-0.156434
199,-0.165048
200,-0.173648
201,-0.182236
202,-0.190809
203,-0.199368
204,-0.207912
205,-0.216440
206,-0.224951
207,-0.233445
208,-0.241922
209,-0.250380
210,-0.258819
211,-0.267238
212,-0.275637
213,-0.284015
214,-0.292372
215,-0.300706
216,-0.309017
217,-0.317305
218,-0.325568
219,-0.333807
220,-0.342020
221,-0.350207
222,-0.358368
223,-0.366501
224,-0.374607
225,-0.382683
226,-0.390731
227,-0.398749
228,-0.406737
229,-0.414693
230,-0.422618
231,-0.430511
232,-0.438371
233,-0.446198
234,-0.453990
235,-0.461749
236,-0.469472
237,-0.477159
238,-0.484810
239,-0.492424
240,-0.500000
241,-0.507538
242,-0.515038
243,-0.522499
244,-0.529919
245,-0.537300
246,-0.544639
247,-0.551937
248,-0.559193
249,-0.566406
250,-0.573576
251,-0.580703
252,-0.587785
253,-0.594823
254,-0.601815
255,-0.608761
256,-0.615661
257,-0.622515
258,-0.629320
259,-0.636078
260,-0.642788
261,-0.649448
262,-0.656059
263,-0.662620
264,-0.669131
265,-0.675590
266,-0.681998
267,-0.688355
268,-0.694658
269,-0.700909
270,-0.707107
271,-0.713250
272,-0.719340
273,-0.725374
274,-0.731354
275,-0.737277
276,-0.743145
277,-0.748956
278,-0.754710
279,-0.760406
280,-0.766044
281,-0.771625
282,-0.777146
283,-0.782608
284,-0.788011
285,-0.793353
286,-0.798636
287,-0.803857
288,-0.809017
289,-0.814116
290,-0.819152
291,-0.824126
292,-0.829038
293,-0.833886
294,-0.838671
295,-0.843391
296,-0.848048
297,-0.852640
298,-0.857167
299,-0.861629
300,-0.866025
301,-0.870356
302,-0.874620
303,-0.878817
304,-0.882948
305,-0.887011
306,-0.891007
307,-0.894934
308,-0.898794
309,-0.902585
310,-0.906308
311,-0.909961
312,-0.913545
313,-0.917060
314,-0.920505
315,-0.923880
316,-0.927184
317,-0.930418
318,-0.933580
319,-0.936672
320,-0.939693
321,-0.942641
322,-0.945519
323,-0.948324
324,-0.951057
325,-0.953717
326,-0.956305
327,-0.958820
328,-0.961262
329,-0.963630
330,-0.965926
331,-0.968148
332,-0.970296
333,-0.972370
334,-0.974370
335,-0.976296
336,-0.978148
337,-0.979925
338,-0.981627
339,-0.983255
340,-0.984808
341,-0.986286
342,-0.987688
343,-0.989016
344,-0.990268
345,-0.991445
346,-0.992546
347,-0.993572
348,-0.994522
349,-0.995396
350,-0.996195
351,-0.996917
352,-0.997564
353,-0.998135
354,-0.998630
355,-0.999048
356,-0.999391
357,-0.999657
358,-0.999848
359,-0.999962
360,-1.000000
361,-0.999962
362,-0.999848
363,-0.999657
364,-0.999391
365,-0.999048
366,-0.998630
367,-0.998135
368,-0.997564
369,-0.996917
370,-0.996195
371,-0.995396
372,-0.994522
373,-0.993572
374,-0.992546
375,-0.991445
376,-0.990268
377,-0.989016
378,-0.987688
379,-0.986286
380,-0.984808
381,-0.983255
382,-0.981627
383,-0.979925
384,-0.978148
385,-0.976296
386,-0.974370
387,-0.972370
388,-0.970296
389,-0.968148
390,-0.965926
391,-0.963630
392,-0.961262
393,-0.958820
394,-0.956305
395,-0.953717
396,-0.951057
397,-0.948324
398,-0.945519
399,-0.942641
400,-0.939693
401,-0.936672
402,-0.933580
403,-0.930418
404,-0.927184
405,-0.923880
406,-0.920505
407,-0.917060
408,-0.913545
409,-0.909961
410,-0.906308
411,-0.902585
412,-0.898794
413,-0.894934
414,-0.891007
415,-0.887011
416,-0.882948
417,-0.878817
418,-0.874620
419,-0.870356
420,-0.866025
421,-0.861629
422,-0.857167
423,-0.852640
424,-0.848048
425,-0.843391
426,-0.838671
427,-0.833886
428,-0.829038
429,-0.824126
430,-0.819152
431,-0.814116
432,-0.809017
433,-0.803857
434,-0.798636
435,-0.793353
436,-0.788011
437,-0.782608
438,-0.777146
439,-0.771625
440,-0.766044
441,-0.760406
442,-0.754710
443,-0.748956
444,-0.743145
445,-0.737277
446,-0.731354
447,-0.725374
448,-0.719340
449,-0.713250
450,-0.707107
451,-0.700909
452,-0.694658
453,-0.688355
454,-0.681998
455,-0.675590
456,-0.669131
457,-0.662620
458,-0.656059
459,-0.649448
460,-0.642788
461,-0.636078
462,-0.629320
463,-0.622515
464,-0.615661
465,-0.608761
466,-0.601815
467,-0.594823
468,-0.587785
469,-0.580703
470,-0.573576
471,-0.566406
472,-0.559193
473,-0.551937
474,-0.544639
475,-0.537300
476,-0.529919
477,-0.522499
478,-0.515038
479,-0.507538
480,-0.500000
481,-0.492424
482,-0.484810
483,-0.477159
484,-0.469472
485,-0.461749
486,-0.453990
487,-0.446198
488,-0.438371
489,-0.430511
490,-0.422618
491,-0.414693
492,-0.406737
493,-0.398749
494,-0.390731
495,-0.382683
496,-0.374607
497,-0.366501
498,-0.358368
499,-0.350207
500,-0.342020
501,-0.333807
502,-0.325568
503,-0.317305
504,-0.309017
505,-0.300706
506,-0.292372
507,-0.284015
508,-0.275637
509,-0.267238
510,-0.258819
511,-0.250380
512,-0.241922
513,-0.233445
514,-0.224951
515,-0.216440
516,-0.207912
517,-0.199368
518,-0.190809
519,-0.182236
520,-0.173648
521,-0.165048
522,-0.156434
523,-0.147809
524,-0.139173
525,-0.130526
526,-0.121869
527,-0.113203
528,-0.104528
529,-0.095846
530,-0.087156
531,-0.078459
532,-0.069756
533,-0.061049
534,-0.052336
535,-0.043619
536,-0.034899
537,-0.026177
538,-0.017452
539,-0.008727
540,-0.000000
541,0.008727
542,0.017452
543,0.026177
544,0.034899
545,0.043619
546,0.052336
547,0.061049
548,0.069756
549,0.078459
550,0.087156
551,0.095846
552,0.104528
553,0.113203
554,0.121869
555,0.130526
556,0.139173
557,0.147809
558,0.156434
559,0.165048
560,0.173648
561,0.182236
562,0.190809
563,0.199368
564,0.207912
565,0.216440
566,0.224951
567,0.233445
568,0.241922
569,0.250380
570,0.258819
571,0.267238
572,0.275637
573,0.284015
574,0.292372
575,0.300706
576,0.309017
577,0.317305
578,0.325568
579,0.333807
580,0.342020
581,0.350207
582,0.358368
583,0.366501
584,0.374607
585,0.382683
586,0.390731
587,0.398749
588,0.406737
589,0.414693
590,0.422618
591,0.430511
592,0.438371
593,0.446198
594,0.453990
595,0.461749
596,0.469472
597,0.477159
598,0.484810
599,0.492424
600,0.500000
601,0.507538
602,0.515038
603,0.522499
604,0.529919
605,0.537300
606,0.544639
607,0.551937
608,0.559193
609,0.566406
610,0.573576
611,0.580703
612,0.587785
613,0.594823
614,0.601815
615,0.608761
616,0.615661
617,0.622515
618,0.629320
619,0.636078
620,0.642788
621,0.649448
622,0.656059
623,0.662620
624,0.669131
625,0.675590
626,0.681998
627,0.688355
628,0.694658
629,0.700909
630,0.707107
631,0.713250
632,0.719340
633,0.725374
634,0.731354
635,0.737277
636,0.743145
637,0.748956
638,0.754710
639,0.760406
640,0.766044
641,0.771625
642,0.777146
643,0.782608
644,0.788011
645,0.793353
646,0.798636
647,0.803857
648,0.809017
649,0.814116
650,0.819152
651,0.824126
652,0.829038
653,0.833886
654,0.838671
655,0.843391
656,0.848048
657,0.852640
658,0.857167
659,0.861629
660,0.866025
661,0.870356
662,0.874620
663,0.878817
664,0.882948
665,0.887011
666,0.891007
667,0.894934
668,0.898794
669,0.902585
670,0.906308
671,0.909961
672,0.913545
673,0.917060
674,0.920505
675,0.923880
676,0.927184
677,0.930418
678,0.933580
679,0.936672
680,0.939693
681,0.942641
682,0.945519
683,0.948324
684,0.951057
685,0.953717
686,0.956305
687,0.958820
688,0.961262
689,0.963630
690,0.965926
691,0.968148
692,0.970296
693,0.972370
694,0.974370
695,0.976296
696,0.978148
697,0.979925
698,0.981627
699,0.983255
700,0.984808
701,0.986286
702,0.987688
703,0.989016
704,0.990268
705,0.991445
706,0.992546
707,0.993572
708,0.994522
709,0.995396
710,0.996195
711,0.996917
712,0.997564
713,0.998135
714,0.998630
715,0.999048
716,0.999391
717,0.999657
718,0.999848
719,0.999962
720,1.000000
721,0.999962
722,0.999848
723,0.999657
724,0.999391
725,0.999048
726,0.998630
727,0.998135
728,0.997564
729,0.996917
730,0.996195
731,0.995396
732,0.994522
733,0.993572
734,0.992546
735,0.991445
736,0.990268
737,0.989016
738,0.987688
739,0.986286
740,0.984808
741,0.983255
742,0.981627
743,0.979925
744,0.978148
745,0.976296
746,0.974370
747,0.972370
748,0.970296
749,0.968148
750,0.965926
751,0.963630
752,0.961262
753,0.958820
754,0.956305
755,0.953717
756,0.951057
757,0.948324
758,0.945519
759,0.942641
760,0.939693
761,0.936672
762,0.933580
763,0.930418
764,0.927184
