0,0.973173
1,0.998220
2,1.023193
3,1.012008
4,1.043936
5,0.962910
6,1.021305
7,0.983947
8,0.987292
9,1.043695
10,1.034985
11,0.977055
12,1.011086
13,0.949380
14,1.046505
15,0.967319
16,1.007358
17,0.966029
18,1.030014
19,1.035926
20,0.983595
21,0.997539
22,0.954982
23,1.013119
24,1.035030
25,0.974433
26,1.017878
27,0.981288
28,0.961080
29,1.008746
30,1.043063
31,0.960645
32,0.989672
33,0.948360
34,1.039135
35,0.984455
36,1.016336
37,0.988647
38,1.020635
39,1.007588
40,1.038464
41,1.034947
42,1.014450
43,0.989672
44,0.986919
45,1.000738
46,0.947014
47,0.965725
48,0.978419
49,0.979414
50,0.967958
51,1.013662
52,0.965215
53,1.035171
54,0.997611
55,0.995626
56,1.019420
57,1.024475
58,0.992781
59,1.005002
60,0.996909
61,0.994283
62,0.933070
63,0.970663
64,1.027610
65,0.961851
66,0.951292
67,1.016902
68,0.937055
69,0.954767
70,0.961157
71,0.949903
72,0.952297
73,0.949439
74,1.009778
75,0.963542
76,0.976336
77,1.003991
78,0.928978
79,1.011132
80,0.976038
81,1.004825
82,0.975150
83,0.988325
84,0.917526
85,0.973876
86,0.936426
87,0.925392
88,0.917707
89,0.999894
90,1.006615
91,0.964004
92,0.943366
93,1.001481
94,0.978914
95,0.966196
96,0.988326
97,0.918986
98,0.951116
99,0.911960
100,0.967036
101,0.935470
102,0.969227
103,0.969491
104,0.936414
105,0.936917
106,0.986143
107,0.941876
108,0.935051
109,0.944716
110,0.939442
111,0.949683
112,0.920149
113,0.923355
114,0.888744
115,0.958899
116,0.981696
117,0.965292
118,0.890797
119,0.914005
120,0.898713
121,0.927795
122,0.967967
123,0.957975
124,0.925325
125,0.947823
126,0.897458
127,0.872968
128,0.870481
129,0.932652
130,0.942643
131,0.925984
132,0.925749
133,0.883574
134,0.906514
135,0.943118
136,0.932371
137,0.901770
138,0.902464
139,0.867495
140,0.900464
141,0.901417
142,0.908126
143,0.919963
144,0.926259
145,0.874591
146,0.937729
147,0.907198
148,0.939139
149,0.887906
150,0.855487
151,0.872170
152,0.844846
153,0.927389
154,0.928808
155,0.896253
156,0.834087
157,0.885604
158,0.857118
159,0.850665
160,0.873606
161,0.868522
162,0.920628
163,0.858188
164,0.894327
165,0.873178
166,0.903440
167,0.860103
168,0.874368
169,0.849913
170,0.838507
171,0.846900
172,0.884843
173,0.893664
174,0.857443
175,0.888724
