0,1.000000
1,0.968583
2,0.876307
3,0.728969
4,0.535827
5,0.309017
6,0.062791
7,-0.187381
8,-0.425779
9,-0.637424
10,-0.809017
11,-0.929776
12,-0.992115
13,-0.992115
14,-0.929776
15,-0.809017
16,-0.637424
17,-0.425779
18,-0.187381
19,0.062791
20,0.309017
21,0.535827
22,0.728969
23,0.876307
24,0.968583
25,1.000000
26,0.968583
27,0.876307
28,0.728969
29,0.535827
30,0.309017
31,0.062791
32,-0.187381
33,-0.425779
34,-0.637424
35,-0.809017
36,-0.929776
37,-0.992115
38,-0.992115
39,-0.929776
40,-0.809017
41,-0.637424
42,-0.425779
43,-0.187381
44,0.062791
45,0.309017
46,0.535827
47,0.728969
48,0.876307
49,0.968583
50,1.000000
51,0.968583
52,0.876307
53,0.728969
54,0.535827
55,0.309017
56,0.062791
57,-0.187381
58,-0.425779
59,-0.637424
60,-0.809017
61,-0.929776
62,-0.992115
63,-0.992115
64,-0.929776
65,-0.809017
66,-0.637424
67,-0.425779
68,-0.187381
69,0.062791
70,0.309017
71,0.535827
72,0.728969
73,0.876307
74,0.968583
75,1.000000
76,0.968583
77,0.876307
78,0.728969
79,0.535827
80,0.309017
81,0.062791
82,-0.187381
83,-0.425779
84,-0.637424
85,-0.809017
86,-0.929776
87,-0.992115
88,-0.992115
89,-0.929776
90,-0.809017
91,-0.637424
92,-0.425779
93,-0.187381
94,0.062791
95,0.309017
96,0.535827
97,0.728969
98,0.876307
99,0.968583
100,1.000000
101,0.968583
102,0.876307
103,0.728969
104,0.535827
105,0.309017
106,0.062791
107,-0.187381
108,-0.425779
109,-0.637424
110,-0.809017
111,-0.929776
112,-0.992115
113,-0.992115
114,-0.929776
115,-0.809017
116,-0.637424
117,-0.425779
118,-0.187381
119,0.062791
120,0.309017
121,0.535827
122,0.728969
123,0.876307
124,0.968583
125,1.000000
126,0.968583
127,0.876307
128,0.728969
129,0.535827
130,0.309017
131,0.062791
132,-0.187381
133,-0.425779
134,-0.637424
135,-0.809017
136,-0.929776
137,-0.992115
138,-0.992115
139,-0.929776
140,-0.809017
141,-0.637424
142,-0.425779
143,-0.187381
144,0.062791
145,0.309017
146,0.535827
147,0.728969
148,0.876307
149,0.968583
150,1.000000
151,0.968583
152,0.876307
153,0.728969
154,0.535827
155,0.309017
156,0.062791
157,-0.187381
158,-0.425779
159,-0.637424
160,-0.809017
161,-0.929776
162,-0.992115
163,-0.992115
164,-0.929776
165,-0.809017
166,-0.637424
167,-0.425779
168,-0.187381
169,0.062791
170,0.309017
171,0.535827
172,0.728969
173,0.876307
174,0.968583
175,1.000000
176,0.968583
177,0.876307
178,0.728969
179,0.535827
180,0.309017
181,0.062791
182,-0.187381
183,-0.425779
184,-0.637424
185,-0.809017
186,-0.929776
187,-0.992115
188,-0.992115
189,-0.929776
190,-0.809017
191,-0.637424
192,-0.425779
193,-0.187381
194,0.062791
195,0.309017
196,0.535827
197,0.728969
198,0.876307
199,0.968583
200,1.000000
201,0.968583
202,0.876307
203,0.728969
204,0.535827
205,0.309017
206,0.062791
207,-0.187381
208,-0.425779
209,-0.637424
210,-0.809017
211,-0.929776
212,-0.992115
213,-0.992115
214,-0.929776
215,-0.809017
216,-0.637424
217,-0.425779
218,-0.187381
219,0.062791
220,0.309017
221,0.535827
222,0.728969
223,0.876307
224,0.968583
225,1.000000
226,0.968583
227,0.876307
228,0.728969
229,0.535827
230,0.309017
231,0.062791
232,-0.187381
233,-0.425779
234,-0.637424
235,-0.809017
236,-0.929776
237,-0.992115
238,-0.992115
239,-0.929776
240,-0.809017
241,-0.637424
242,-0.425779
243,-0.187381
244,0.062791
245,0.309017
246,0.535827
247,0.728969
248,0.876307
249,0.968583
250,1.000000
251,0.968583
252,0.876307
253,0.728969
254,0.535827
255,0.309017
256,0.062791
257,-0.187381
258,-0.425779
259,-0.637424
260,-0.809017
261,-0.929776
262,-0.992115
263,-0.992115
264,-0.929776
265,-0.809017
266,-0.637424
267,-0.425779
268,-0.187381
269,0.062791
270,0.309017
