0,1.000000
1,0.998027
2,0.992115
3,0.982287
4,0.968583
5,0.951057
6,0.929776
7,0.904827
8,0.876307
9,0.844328
10,0.809017
11,0.770513
12,0.728969
13,0.684547
14,0.637424
15,0.587785
16,0.535827
17,0.481754
18,0.425779
19,0.368125
20,0.309017
21,0.248690
22,0.187381
23,0.125333
24,0.062791
25,0.000000
26,-0.062791
27,-0.125333
28,-0.187381
29,-0.248690
30,-0.309017
31,-0.368125
32,-0.425779
33,-0.481754
34,-0.535827
35,-0.587785
36,-0.637424
37,-0.684547
38,-0.728969
39,-0.770513
40,-0.809017
41,-0.844328
42,-0.876307
43,-0.904827
44,-0.929776
45,-0.951057
46,-0.968583
47,-0.982287
48,-0.992115
49,-0.998027
50,-1.000000
51,-0.998027
52,-0.992115
53,-0.982287
54,-0.968583
55,-0.951057
56,-0.929776
57,-0.904827
58,-0.876307
59,-0.844328
60,-0.809017
61,-0.770513
62,-0.728969
63,-0.684547
64,-0.637424
65,-0.587785
66,-0.535827
67,-0.481754
68,-0.425779
69,-0.368125
70,-0.309017
71,-0.248690
72,-0.187381
73,-0.125333
74,-0.062791
75,-0.000000
76,0.062791
77,0.125333
78,0.187381
79,0.248690
80,0.309017
81,0.368125
82,0.425779
83,0.481754
84,0.535827
85,0.587785
86,0.637424
87,0.684547
88,0.728969
89,0.770513
90,0.809017
91,0.844328
92,0.876307
93,0.904827
94,0.929776
95,0.951057
96,0.968583
97,0.982287
98,0.992115
99,0.998027
100,1.000000
101,0.998027
102,0.992115
103,0.982287
104,0.968583
105,0.951057
106,0.929776
107,0.904827
108,0.876307
109,0.844328
110,0.809017
111,0.770513
112,0.728969
113,0.684547
114,0.637424
115,0.587785
116,0.535827
117,0.481754
118,0.425779
119,0.368125
120,0.309017
121,0.248690
122,0.187381
123,0.125333
124,0.062791
125,0.000000
126,-0.062791
127,-0.125333
128,-0.187381
129,-0.248690
130,-0.309017
131,-0.368125
132,-0.425779
133,-0.481754
134,-0.535827
135,-0.587785
136,-0.637424
137,-0.684547
138,-0.728969
139,-0.770513
140,-0.809017
141,-0.844328
142,-0.876307
143,-0.904827
144,-0.929776
145,-0.951057
146,-0.968583
147,-0.982287
148,-0.992115
149,-0.998027
150,-1.000000
151,-0.998027
152,-0.992115
153,-0.982287
154,-0.968583
155,-0.951057
156,-0.929776
157,-0.904827
158,-0.876307
159,-0.844328
160,-0.809017
161,-0.770513
162,-0.728969
163,-0.684547
164,-0.637424
165,-0.587785
166,-0.535827
167,-0.481754
168,-0.425779
169,-0.368125
170,-0.309017
171,-0.248690
172,-0.187381
173,-0.125333
174,-0.062791
175,0.000000
176,0.062791
177,0.125333
178,0.187381
179,0.248690
180,0.309017
181,0.368125
182,0.425779
183,0.481754
184,0.535827
185,0.587785
186,0.637424
187,0.684547
188,0.728969
189,0.770513
190,0.809017
191,0.844328
192,0.876307
193,0.904827
194,0.929776
195,0.951057
196,0.968583
197,0.982287
198,0.992115
199,0.998027
200,1.000000
201,0.968583
202,0.876307
203,0.728969
204,0.535827
205,0.309017
206,0.062791
207,-0.187381
208,-0.425779
209,-0.637424
210,-0.809017
211,-0.929776
212,-0.992115
213,-0.992115
214,-0.929776
215,-0.809017
216,-0.637424
217,-0.425779
218,-0.187381
219,0.062791
220,0.309017
221,0.535827
222,0.728969
223,0.876307
224,0.968583
225,1.000000
226,0.968583
227,0.876307
228,0.728969
229,0.535827
230,0.309017
231,0.062791
232,-0.187381
233,-0.425779
234,-0.637424
235,-0.809017
236,-0.929776
237,-0.992115
238,-0.992115
239,-0.929776
240,-0.809017
241,-0.637424
242,-0.425779
243,-0.187381
244,0.062791
245,0.309017
246,0.535827
247,0.728969
248,0.876307
249,0.968583
250,1.000000
251,0.968583
252,0.876307
253,0.728969
254,0.535827
255,0.309017
256,0.062791
257,-0.187381
258,-0.425779
259,-0.637424
260,-0.809017
261,-0.929776
262,-0.992115
263,-0.992115
264,-0.929776
265,-0.809017
266,-0.637424
267,-0.425779
268,-0.187381
269,0.062791
270,0.309017
271,0.535827
272,0.728969
273,0.876307
274,0.968583
275,1.000000
276,0.968583
277,0.876307
278,0.728969
279,0.535827
280,0.309017
281,0.062791
282,-0.187381
283,-0.425779
284,-0.637424
285,-0.809017
286,-0.929776
287,-0.992115
288,-0.992115
289,-0.929776
290,-0.809017
291,-0.637424
292,-0.425779
293,-0.187381
294,0.062791
295,0.309017
296,0.535827
297,0.728969
298,0.876307
299,0.968583
300,1.000000
301,0.968583
302,0.876307
303,0.728969
304,0.535827
305,0.309017
306,0.062791
307,-0.187381
308,-0.425779
309,-0.637424
310,-0.809017
311,-0.929776
312,-0.992115
313,-0.992115
314,-0.929776
315,-0.809017
316,-0.637424
317,-0.425779
318,-0.187381
319,0.062791
320,0.309017
321,0.535827
322,0.728969
323,0.876307
324,0.968583
325,1.000000
326,0.968583
327,0.876307
328,0.728969
329,0.535827
330,0.309017
331,0.062791
332,-0.187381
333,-0.425779
334,-0.637424
335,-0.809017
336,-0.929776
337,-0.992115
338,-0.992115
339,-0.929776
340,-0.809017
341,-0.637424
342,-0.425779
343,-0.187381
344,0.062791
345,0.309017
346,0.535827
347,0.728969
348,0.876307
349,0.968583
350,1.000000
351,0.968583
352,0.876307
353,0.728969
354,0.535827
355,0.309017
356,0.062791
357,-0.187381
358,-0.425779
359,-0.637424
360,-0.809017
361,-0.929776
362,-0.992115
363,-0.992115
364,-0.929776
365,-0.809017
366,-0.637424
367,-0.425779
368,-0.187381
369,0.062791
370,0.309017
371,0.535827
372,0.728969
373,0.876307
374,0.968583
375,1.000000
376,0.968583
377,0.876307
378,0.728969
379,0.535827
380,0.309017
381,0.062791
382,-0.187381
383,-0.425779
384,-0.637424
385,-0.809017
386,-0.929776
387,-0.992115
388,-0.992115
389,-0.929776
390,-0.809017
391,-0.637424
392,-0.425779
393,-0.187381
394,0.062791
395,0.309017
396,0.535827
397,0.728969
398,0.876307
399,0.968583
