0,1.000000
1,0.999507
2,0.998027
3,0.995562
4,0.992115
5,0.987688
6,0.982287
7,0.975917
8,0.968583
9,0.960294
10,0.951057
11,0.940881
12,0.929776
13,0.917755
14,0.904827
15,0.891007
16,0.876307
17,0.860742
18,0.844328
19,0.827081
20,0.809017
21,0.790155
22,0.770513
23,0.750111
24,0.728969
25,0.707107
26,0.684547
27,0.661312
28,0.637424
29,0.612907
30,0.587785
31,0.562083
32,0.535827
33,0.509041
34,0.481754
35,0.453990
36,0.425779
37,0.397148
38,0.368125
39,0.338738
40,0.309017
41,0.278991
42,0.248690
43,0.218143
44,0.187381
45,0.156434
46,0.125333
47,0.094108
48,0.062791
49,0.031411
50,0.000000
51,-0.031411
52,-0.062791
53,-0.094108
54,-0.125333
55,-0.156434
56,-0.187381
57,-0.218143
58,-0.248690
59,-0.278991
60,-0.309017
61,-0.338738
62,-0.368125
63,-0.397148
64,-0.425779
65,-0.453990
66,-0.481754
67,-0.509041
68,-0.535827
69,-0.562083
70,-0.587785
71,-0.612907
72,-0.637424
73,-0.661312
74,-0.684547
75,-0.707107
76,-0.728969
77,-0.750111
78,-0.770513
79,-0.790155
80,-0.809017
81,-0.827081
82,-0.844328
83,-0.860742
84,-0.876307
85,-0.891007
86,-0.904827
87,-0.917755
88,-0.929776
89,-0.940881
90,-0.951057
91,-0.960294
92,-0.968583
93,-0.975917
94,-0.982287
95,-0.987688
96,-0.992115
97,-0.995562
98,-0.998027
99,-0.999507
100,-1.000000
101,-0.999507
102,-0.998027
103,-0.995562
104,-0.992115
105,-0.987688
106,-0.982287
107,-0.975917
108,-0.968583
109,-0.960294
110,-0.951057
111,-0.940881
112,-0.929776
113,-0.917755
114,-0.904827
115,-0.891007
116,-0.876307
117,-0.860742
118,-0.844328
119,-0.827081
120,-0.809017
121,-0.790155
122,-0.770513
123,-0.750111
124,-0.728969
125,-0.707107
126,-0.684547
127,-0.661312
128,-0.637424
129,-0.612907
130,-0.587785
131,-0.562083
132,-0.535827
133,-0.509041
134,-0.481754
135,-0.453990
136,-0.425779
137,-0.397148
138,-0.368125
139,-0.338738
140,-0.309017
141,-0.278991
142,-0.248690
143,-0.218143
144,-0.187381
145,-0.156434
146,-0.125333
147,-0.094108
148,-0.062791
149,-0.031411
150,-0.000000
151,0.031411
152,0.062791
153,0.094108
154,0.125333
155,0.156434
156,0.187381
157,0.218143
158,0.248690
159,0.278991
160,0.309017
161,0.338738
162,0.368125
163,0.397148
164,0.425779
165,0.453990
166,0.481754
167,0.509041
168,0.535827
169,0.562083
170,0.587785
171,0.612907
172,0.637424
173,0.661312
174,0.684547
175,0.707107
176,0.728969
177,0.750111
178,0.770513
179,0.790155
180,0.809017
181,0.827081
182,0.844328
183,0.860742
184,0.876307
185,0.891007
186,0.904827
187,0.917755
188,0.929776
189,0.940881
190,0.951057
191,0.960294
192,0.968583
193,0.975917
194,0.982287
195,0.987688
196,0.992115
197,0.995562
198,0.998027
199,0.999507
200,1.000000
201,0.999507
202,0.998027
203,0.995562
204,0.992115
205,0.987688
206,0.982287
207,0.975917
208,0.968583
209,0.960294
210,0.951057
211,0.940881
212,0.929776
213,0.917755
214,0.904827
215,0.891007
216,0.876307
217,0.860742
218,0.844328
219,0.827081
220,0.809017
221,0.790155
222,0.770513
223,0.750111
224,0.728969
225,0.707107
226,0.684547
227,0.661312
228,0.637424
229,0.612907
230,0.587785
231,0.562083
232,0.535827
233,0.509041
234,0.481754
235,0.453990
236,0.425779
237,0.397148
238,0.368125
239,0.338738
240,0.309017
241,0.278991
242,0.248690
243,0.218143
244,0.187381
245,0.156434
246,0.125333
247,0.094108
248,0.062791
249,0.031411
250,0.000000
251,-0.031411
252,-0.062791
253,-0.094108
254,-0.125333
255,-0.156434
256,-0.187381
257,-0.218143
258,-0.248690
259,-0.278991
260,-0.309017
261,-0.338738
262,-0.368125
263,-0.397148
264,-0.425779
265,-0.453990
266,-0.481754
267,-0.509041
268,-0.535827
269,-0.562083
270,-0.587785
271,-0.612907
272,-0.637424
273,-0.661312
274,-0.684547
275,-0.707107
276,-0.728969
277,-0.750111
278,-0.770513
279,-0.790155
280,-0.809017
281,-0.827081
282,-0.844328
283,-0.860742
284,-0.876307
285,-0.891007
286,-0.904827
287,-0.917755
288,-0.929776
289,-0.940881
290,-0.951057
291,-0.960294
292,-0.968583
293,-0.975917
294,-0.982287
295,-0.987688
296,-0.992115
297,-0.995562
298,-0.998027
299,-0.999507
300,-1.000000
301,-0.999507
302,-0.998027
303,-0.995562
304,-0.992115
305,-0.987688
306,-0.982287
307,-0.975917
308,-0.968583
309,-0.960294
310,-0.951057
311,-0.940881
312,-0.929776
313,-0.917755
314,-0.904827
315,-0.891007
316,-0.876307
317,-0.860742
318,-0.844328
319,-0.827081
320,-0.809017
321,-0.790155
322,-0.770513
323,-0.750111
324,-0.728969
325,-0.707107
326,-0.684547
327,-0.661312
328,-0.637424
329,-0.612907
330,-0.587785
331,-0.562083
332,-0.535827
333,-0.509041
334,-0.481754
335,-0.453990
336,-0.425779
337,-0.397148
338,-0.368125
339,-0.338738
340,-0.309017
341,-0.278991
342,-0.248690
343,-0.218143
344,-0.187381
345,-0.156434
346,-0.125333
347,-0.094108
348,-0.062791
349,-0.031411
350,-0.000000
351,0.031411
352,0.062791
353,0.094108
354,0.125333
355,0.156434
356,0.187381
357,0.218143
358,0.248690
359,0.278991
360,0.309017
361,0.338738
362,0.368125
363,0.397148
364,0.425779
365,0.453990
366,0.481754
367,0.509041
368,0.535827
369,0.562083
370,0.587785
371,0.612907
372,0.637424
373,0.661312
374,0.684547
375,0.707107
376,0.728969
377,0.750111
378,0.770513
379,0.790155
380,0.809017
381,0.827081
382,0.844328
383,0.860742
384,0.876307
385,0.891007
386,0.904827
387,0.917755
388,0.929776
389,0.940881
390,0.951057
391,0.960294
392,0.968583
393,0.975917
394,0.982287
395,0.987688
396,0.992115
397,0.995562
398,0.998027
399,0.999507
400,1.000000
401,0.999507
402,0.998027
403,0.995562
404,0.992115
405,0.987688
406,0.982287
407,0.975917
408,0.968583
409,0.960294
410,0.951057
411,0.940881
412,0.929776
413,0.917755
414,0.904827
415,0.891007
416,0.876307
417,0.860742
418,0.844328
419,0.827081
420,0.809017
421,0.790155
422,0.770513
423,0.750111
424,0.728969
425,0.707107
426,0.684547
427,0.661312
428,0.637424
429,0.612907
430,0.587785
431,0.562083
432,0.535827
433,0.509041
434,0.481754
435,0.453990
436,0.425779
437,0.397148
438,0.368125
439,0.338738
440,0.309017
441,0.278991
442,0.248690
443,0.218143
444,0.187381
445,0.156434
446,0.125333
447,0.094108
448,0.062791
449,0.031411
450,0.000000
451,-0.031411
452,-0.062791
453,-0.094108
454,-0.125333
455,-0.156434
456,-0.187381
457,-0.218143
458,-0.248690
459,-0.278991
460,-0.309017
461,-0.338738
462,-0.368125
463,-0.397148
464,-0.425779
465,-0.453990
466,-0.481754
467,-0.509041
468,-0.535827
469,-0.562083
470,-0.587785
471,-0.612907
472,-0.637424
473,-0.661312
474,-0.684547
475,-0.707107
476,-0.728969
477,-0.750111
478,-0.770513
479,-0.790155
480,-0.809017
481,-0.827081
482,-0.844328
483,-0.860742
484,-0.876307
485,-0.891007
486,-0.904827
487,-0.917755
488,-0.929776
489,-0.940881
490,-0.951057
491,-0.960294
492,-0.968583
493,-0.975917
494,-0.982287
495,-0.987688
496,-0.992115
497,-0.995562
498,-0.998027
499,-0.999507
500,-1.000000
501,-0.999507
502,-0.998027
503,-0.995562
504,-0.992115
505,-0.987688
506,-0.982287
507,-0.975917
508,-0.968583
509,-0.960294
510,-0.951057
511,-0.940881
512,-0.929776
513,-0.917755
514,-0.904827
515,-0.891007
516,-0.876307
517,-0.860742
518,-0.844328
519,-0.827081
520,-0.809017
521,-0.790155
522,-0.770513
523,-0.750111
524,-0.728969
525,-0.707107
526,-0.684547
527,-0.661312
528,-0.637424
529,-0.612907
530,-0.587785
531,-0.562083
532,-0.535827
533,-0.509041
534,-0.481754
535,-0.453990
536,-0.425779
537,-0.397148
538,-0.368125
539,-0.338738
540,-0.309017
541,-0.278991
542,-0.248690
543,-0.218143
544,-0.187381
545,-0.156434
546,-0.125333
547,-0.094108
548,-0.062791
549,-0.031411
550,-0.000000
551,0.031411
552,0.062791
553,0.094108
554,0.125333
555,0.156434
556,0.187381
557,0.218143
558,0.248690
559,0.278991
560,0.309017
561,0.338738
562,0.368125
563,0.397148
564,0.425779
565,0.453990
566,0.481754
567,0.509041
568,0.535827
569,0.562083
570,0.587785
571,0.612907
572,0.637424
573,0.661312
574,0.684547
575,0.707107
576,0.728969
577,0.750111
578,0.770513
579,0.790155
580,0.809017
581,0.827081
582,0.844328
583,0.860742
584,0.876307
585,0.891007
586,0.904827
587,0.917755
588,0.929776
589,0.940881
590,0.951057
591,0.960294
592,0.968583
593,0.975917
594,0.982287
595,0.987688
596,0.992115
597,0.995562
598,0.998027
599,0.999507
600,1.000000
601,0.999507
602,0.998027
603,0.995562
604,0.992115
605,0.987688
606,0.982287
607,0.975917
608,0.968583
609,0.960294
610,0.951057
611,0.940881
612,0.929776
613,0.917755
614,0.904827
615,0.891007
616,0.876307
617,0.860742
618,0.844328
619,0.827081
620,0.809017
621,0.790155
622,0.770513
623,0.750111
624,0.728969
625,0.707107
626,0.684547
627,0.661312
628,0.637424
629,0.612907
630,0.587785
631,0.562083
632,0.535827
633,0.509041
634,0.481754
635,0.453990
636,0.425779
637,0.397148
638,0.368125
639,0.338738
640,0.309017
641,0.278991
642,0.248690
643,0.218143
644,0.187381
645,0.156434
646,0.125333
647,0.094108
648,0.062791
649,0.031411
650,-0.000000
651,-0.031411
652,-0.062791
653,-0.094108
654,-0.125333
655,-0.156434
656,-0.187381
657,-0.218143
658,-0.248690
659,-0.278991
660,-0.309017
661,-0.338738
662,-0.368125
663,-0.397148
664,-0.425779
665,-0.453990
666,-0.481754
667,-0.509041
668,-0.535827
669,-0.562083
670,-0.587785
671,-0.612907
672,-0.637424
673,-0.661312
674,-0.684547
675,-0.707107
676,-0.728969
677,-0.750111
678,-0.770513
679,-0.790155
680,-0.809017
681,-0.827081
682,-0.844328
683,-0.860742
684,-0.876307
685,-0.891007
686,-0.904827
687,-0.917755
688,-0.929776
689,-0.940881
690,-0.951057
691,-0.960294
692,-0.968583
693,-0.975917
694,-0.982287
695,-0.987688
696,-0.992115
697,-0.995562
698,-0.998027
699,-0.999507
700,-1.000000
701,-0.999507
702,-0.998027
703,-0.995562
704,-0.992115
705,-0.987688
706,-0.982287
707,-0.975917
708,-0.968583
709,-0.960294
710,-0.951057
711,-0.940881
712,-0.929776
713,-0.917755
714,-0.904827
715,-0.891007
716,-0.876307
717,-0.860742
718,-0.844328
719,-0.827081
720,-0.809017
721,-0.790155
722,-0.770513
723,-0.750111
724,-0.728969
725,-0.707107
726,-0.684547
727,-0.661312
728,-0.637424
729,-0.612907
730,-0.587785
731,-0.562083
732,-0.535827
733,-0.509041
734,-0.481754
735,-0.453990
736,-0.425779
737,-0.397148
738,-0.368125
739,-0.338738
740,-0.309017
741,-0.278991
742,-0.248690
743,-0.218143
744,-0.187381
745,-0.156434
746,-0.125333
747,-0.094108
748,-0.062791
749,-0.031411
750,-0.000000
751,0.031411
752,0.062791
753,0.094108
754,0.125333
755,0.156434
756,0.187381
757,0.218143
758,0.248690
759,0.278991
760,0.309017
761,0.338738
762,0.368125
763,0.397148
764,0.425779
765,0.453990
766,0.481754
767,0.509041
768,0.535827
769,0.562083
770,0.587785
771,0.612907
772,0.637424
773,0.661312
774,0.684547
775,0.707107
776,0.728969
777,0.750111
778,0.770513
779,0.790155
780,0.809017
781,0.827081
782,0.844328
783,0.860742
784,0.876307
785,0.891007
786,0.904827
787,0.917755
788,0.929776
789,0.940881
790,0.951057
791,0.960294
792,0.968583
793,0.975917
794,0.982287
795,0.987688
796,0.992115
797,0.995562
798,0.998027
799,0.999507
800,1.000000
801,0.999507
802,0.998027
803,0.995562
804,0.992115
805,0.987688
806,0.982287
807,0.975917
808,0.968583
809,0.960294
810,0.951057
811,0.940881
812,0.929776
813,0.917755
814,0.904827
815,0.891007
816,0.876307
817,0.860742
818,0.844328
819,0.827081
820,0.809017
821,0.790155
822,0.770513
823,0.750111
824,0.728969
825,0.707107
826,0.684547
827,0.661312
828,0.637424
829,0.612907
830,0.587785
831,0.562083
832,0.535827
833,0.509041
834,0.481754
835,0.453990
836,0.425779
837,0.397148
838,0.368125
839,0.338738
840,0.309017
841,0.278991
842,0.248690
843,0.218143
844,0.187381
845,0.156434
846,0.125333
847,0.094108
848,0.062791
849,0.031411
850,-0.000000
851,-0.031411
852,-0.062791
853,-0.094108
854,-0.125333
855,-0.156434
856,-0.187381
857,-0.218143
858,-0.248690
859,-0.278991
860,-0.309017
861,-0.338738
862,-0.368125
863,-0.397148
864,-0.425779
865,-0.453990
866,-0.481754
867,-0.509041
868,-0.535827
869,-0.562083
870,-0.587785
871,-0.612907
872,-0.637424
873,-0.661312
874,-0.684547
875,-0.707107
876,-0.728969
877,-0.750111
