0,1.000000
1,0.999507
2,0.998027
3,0.995562
4,0.992115
5,0.987688
6,0.982287
7,0.975917
8,0.968583
9,0.960294
10,0.951057
11,0.940881
12,0.929776
13,0.917755
14,0.904827
15,0.891007
16,0.876307
17,0.860742
18,0.844328
19,0.827081
20,0.809017
21,0.790155
22,0.770513
23,0.750111
24,0.728969
25,0.707107
26,0.684547
27,0.661312
28,0.637424
29,0.612907
30,0.587785
31,0.562083
32,0.535827
33,0.509041
34,0.481754
35,0.453990
36,0.425779
37,0.397148
38,0.368125
39,0.338738
40,0.309017
41,0.278991
42,0.248690
43,0.218143
44,0.187381
45,0.156434
46,0.125333
47,0.094108
48,0.062791
49,0.031411
50,0.000000
51,-0.031411
52,-0.062791
53,-0.094108
54,-0.125333
55,-0.156434
56,-0.187381
57,-0.218143
58,-0.248690
59,-0.278991
60,-0.309017
61,-0.338738
62,-0.368125
63,-0.397148
64,-0.425779
65,-0.453990
66,-0.481754
67,-0.509041
68,-0.535827
69,-0.562083
70,-0.587785
71,-0.612907
72,-0.637424
73,-0.661312
74,-0.684547
75,-0.707107
76,-0.728969
77,-0.750111
78,-0.770513
79,-0.790155
80,-0.809017
81,-0.827081
82,-0.844328
83,-0.860742
84,-0.876307
85,-0.891007
86,-0.904827
87,-0.917755
88,-0.929776
89,-0.940881
90,-0.951057
91,-0.960294
92,-0.968583
93,-0.975917
94,-0.982287
95,-0.987688
96,-0.992115
97,-0.995562
98,-0.998027
99,-0.999507
100,-1.000000
101,-0.999507
102,-0.998027
103,-0.995562
104,-0.992115
105,-0.987688
106,-0.982287
107,-0.975917
108,-0.968583
109,-0.960294
110,-0.951057
111,-0.940881
112,-0.929776
113,-0.917755
114,-0.904827
115,-0.891007
116,-0.876307
117,-0.860742
118,-0.844328
119,-0.827081
120,-0.809017
121,-0.790155
122,-0.770513
123,-0.750111
124,-0.728969
125,-0.707107
126,-0.684547
127,-0.661312
128,-0.637424
129,-0.612907
130,-0.587785
131,-0.562083
132,-0.535827
133,-0.509041
134,-0.481754
135,-0.453990
136,-0.425779
137,-0.397148
138,-0.368125
139,-0.338738
140,-0.309017
141,-0.278991
142,-0.248690
143,-0.218143
144,-0.187381
145,-0.156434
146,-0.125333
147,-0.094108
148,-0.062791
149,-0.031411
150,-0.000000
151,0.031411
152,0.062791
153,0.094108
154,0.125333
155,0.156434
156,0.187381
157,0.218143
158,0.248690
159,0.278991
160,0.309017
161,0.338738
162,0.368125
163,0.397148
164,0.425779
165,0.453990
166,0.481754
167,0.509041
168,0.535827
169,0.562083
170,0.587785
171,0.612907
172,0.637424
173,0.661312
174,0.684547
175,0.707107
176,0.728969
177,0.750111
178,0.770513
179,0.790155
180,0.809017
181,0.827081
182,0.844328
183,0.860742
184,0.876307
185,0.891007
186,0.904827
187,0.917755
188,0.929776
189,0.940881
190,0.951057
191,0.960294
192,0.968583
193,0.975917
194,0.982287
195,0.987688
196,0.992115
197,0.995562
198,0.998027
199,0.999507
200,1.000000
201,0.992115
202,0.968583
203,0.929776
204,0.876307
205,0.809017
206,0.728969
207,0.637424
208,0.535827
209,0.425779
210,0.309017
211,0.187381
212,0.062791
213,-0.062791
214,-0.187381
215,-0.309017
216,-0.425779
217,-0.535827
218,-0.637424
219,-0.728969
220,-0.809017
221,-0.876307
222,-0.929776
223,-0.968583
224,-0.992115
225,-1.000000
226,-0.992115
227,-0.968583
228,-0.929776
229,-0.876307
230,-0.809017
231,-0.728969
232,-0.637424
233,-0.535827
234,-0.425779
235,-0.309017
236,-0.187381
237,-0.062791
238,0.062791
239,0.187381
240,0.309017
241,0.425779
242,0.535827
243,0.637424
244,0.728969
245,0.809017
246,0.876307
247,0.929776
248,0.968583
249,0.992115
250,1.000000
251,0.992115
252,0.968583
253,0.929776
254,0.876307
255,0.809017
256,0.728969
257,0.637424
258,0.535827
259,0.425779
260,0.309017
261,0.187381
262,0.062791
263,-0.062791
264,-0.187381
265,-0.309017
266,-0.425779
267,-0.535827
268,-0.637424
269,-0.728969
270,-0.809017
271,-0.876307
272,-0.929776
273,-0.968583
274,-0.992115
275,-1.000000
276,-0.992115
277,-0.968583
278,-0.929776
279,-0.876307
280,-0.809017
281,-0.728969
282,-0.637424
283,-0.535827
284,-0.425779
285,-0.309017
286,-0.187381
287,-0.062791
288,0.062791
289,0.187381
290,0.309017
291,0.425779
292,0.535827
293,0.637424
294,0.728969
295,0.809017
296,0.876307
297,0.929776
298,0.968583
299,0.992115
300,1.000000
301,0.992115
302,0.968583
303,0.929776
304,0.876307
305,0.809017
306,0.728969
307,0.637424
308,0.535827
309,0.425779
310,0.309017
311,0.187381
312,0.062791
313,-0.062791
314,-0.187381
315,-0.309017
316,-0.425779
317,-0.535827
318,-0.637424
319,-0.728969
320,-0.809017
321,-0.876307
322,-0.929776
323,-0.968583
324,-0.992115
325,-1.000000
326,-0.992115
327,-0.968583
328,-0.929776
329,-0.876307
330,-0.809017
331,-0.728969
332,-0.637424
333,-0.535827
334,-0.425779
335,-0.309017
336,-0.187381
337,-0.062791
338,0.062791
339,0.187381
340,0.309017
341,0.425779
342,0.535827
343,0.637424
344,0.728969
345,0.809017
346,0.876307
347,0.929776
348,0.968583
349,0.992115
350,1.000000
351,0.992115
352,0.968583
353,0.929776
354,0.876307
355,0.809017
356,0.728969
357,0.637424
358,0.535827
359,0.425779
360,0.309017
361,0.187381
362,0.062791
363,-0.062791
364,-0.187381
365,-0.309017
366,-0.425779
367,-0.535827
368,-0.637424
369,-0.728969
370,-0.809017
371,-0.876307
372,-0.929776
373,-0.968583
374,-0.992115
375,-1.000000
376,-0.992115
377,-0.968583
378,-0.929776
379,-0.876307
380,-0.809017
381,-0.728969
382,-0.637424
383,-0.535827
384,-0.425779
385,-0.309017
386,-0.187381
387,-0.062791
388,0.062791
389,0.187381
390,0.309017
391,0.425779
392,0.535827
393,0.637424
394,0.728969
395,0.809017
396,0.876307
397,0.929776
398,0.968583
399,0.992115
