0,1.000000
1,0.309017
2,-0.809017
3,-0.809017
4,0.309017
5,1.000000
6,0.309017
7,-0.809017
8,-0.809017
9,0.309017
10,1.000000
11,0.309017
12,-0.809017
13,-0.809017
14,0.309017
15,1.000000
16,0.309017
17,-0.809017
18,-0.809017
19,0.309017
20,1.000000
21,0.309017
22,-0.809017
23,-0.809017
24,0.309017
25,1.000000
26,0.309017
27,-0.809017
28,-0.809017
29,0.309017
30,1.000000
31,0.309017
32,-0.809017
33,-0.809017
34,0.309017
35,1.000000
36,0.309017
37,-0.809017
38,-0.809017
39,0.309017
40,1.000000
41,0.309017
42,-0.809017
43,-0.809017
44,0.309017
45,1.000000
46,0.309017
47,-0.809017
48,-0.809017
49,0.309017
50,1.000000
51,0.309017
52,-0.809017
53,-0.809017
54,0.309017
55,1.000000
56,0.309017
57,-0.809017
58,-0.809017
59,0.309017
60,1.000000
61,0.309017
62,-0.809017
63,-0.809017
64,0.309017
65,1.000000
66,0.309017
67,-0.809017
68,-0.809017
69,0.309017
70,1.000000
71,0.309017
72,-0.809017
73,-0.809017
74,0.309017
75,1.000000
76,0.309017
77,-0.809017
78,-0.809017
79,0.309017
80,1.000000
81,0.309017
82,-0.809017
83,-0.809017
84,0.309017
85,1.000000
86,0.309017
87,-0.809017
88,-0.809017
89,0.309017
90,1.000000
91,0.309017
92,-0.809017
93,-0.809017
94,0.309017
95,1.000000
96,0.309017
97,-0.809017
98,-0.809017
99,0.309017
100,1.000000
101,0.309017
102,-0.809017
103,-0.809017
104,0.309017
105,1.000000
106,0.309017
107,-0.809017
108,-0.809017
109,0.309017
110,1.000000
111,0.309017
112,-0.809017
113,-0.809017
114,0.309017
115,1.000000
116,0.309017
117,-0.809017
118,-0.809017
119,0.309017
120,1.000000
121,0.309017
122,-0.809017
123,-0.809017
124,0.309017
125,1.000000
126,0.309017
127,-0.809017
128,-0.809017
129,0.309017
130,1.000000
131,0.309017
132,-0.809017
133,-0.809017
134,0.309017
135,1.000000
136,0.309017
137,-0.809017
138,-0.809017
139,0.309017
140,1.000000
141,0.309017
142,-0.809017
143,-0.809017
144,0.309017
145,1.000000
146,0.309017
147,-0.809017
148,-0.809017
149,0.309017
150,1.000000
151,0.309017
152,-0.809017
153,-0.809017
154,0.309017
155,1.000000
156,0.309017
157,-0.809017
158,-0.809017
159,0.309017
160,1.000000
161,0.309017
162,-0.809017
163,-0.809017
164,0.309017
165,1.000000
166,0.309017
167,-0.809017
168,-0.809017
169,0.309017
170,1.000000
171,0.309017
172,-0.809017
173,-0.809017
174,0.309017
175,1.000000
176,0.309017
177,-0.809017
178,-0.809017
179,0.309017
180,1.000000
181,0.309017
182,-0.809017
183,-0.809017
184,0.309017
185,1.000000
186,0.309017
187,-0.809017
188,-0.809017
189,0.309017
190,1.000000
191,0.309017
192,-0.809017
193,-0.809017
194,0.309017
195,1.000000
196,0.309017
197,-0.809017
198,-0.809017
199,0.309017
200,1.000000
201,0.309017
202,-0.809017
203,-0.809017
204,0.309017
205,1.000000
206,0.309017
207,-0.809017
208,-0.809017
209,0.309017
210,1.000000
211,0.309017
212,-0.809017
213,-0.809017
214,0.309017
215,1.000000
216,0.309017
217,-0.809017
218,-0.809017
219,0.309017
220,1.000000
221,0.309017
222,-0.809017
223,-0.809017
224,0.309017
225,1.000000
226,0.309017
227,-0.809017
228,-0.809017
229,0.309017
230,1.000000
231,0.309017
232,-0.809017
233,-0.809017
234,0.309017
235,1.000000
236,0.309017
237,-0.809017
238,-0.809017
239,0.309017
240,1.000000
241,0.309017
242,-0.809017
243,-0.809017
244,0.309017
245,1.000000
246,0.309017
247,-0.809017
248,-0.809017
249,0.309017
250,1.000000
251,0.309017
252,-0.809017
253,-0.809017
254,0.309017
255,1.000000
256,0.309017
257,-0.809017
258,-0.809017
259,0.309017
260,1.000000
261,0.309017
262,-0.809017
263,-0.809017
264,0.309017
265,1.000000
266,0.309017
267,-0.809017
268,-0.809017
269,0.309017
270,1.000000
271,0.309017
272,-0.809017
273,-0.809017
274,0.309017
275,1.000000
276,0.309017
277,-0.809017
278,-0.809017
279,0.309017
280,1.000000
281,0.309017
282,-0.809017
283,-0.809017
284,0.309017
285,1.000000
286,0.309017
287,-0.809017
288,-0.809017
289,0.309017
290,1.000000
291,0.309017
292,-0.809017
293,-0.809017
294,0.309017
295,1.000000
296,0.309017
297,-0.809017
298,-0.809017
299,0.309017
300,1.000000
301,0.309017
302,-0.809017
303,-0.809017
304,0.309017
305,1.000000
306,0.309017
307,-0.809017
308,-0.809017
309,0.309017
310,1.000000
311,0.309017
312,-0.809017
313,-0.809017
314,0.309017
315,1.000000
316,0.309017
317,-0.809017
318,-0.809017
319,0.309017
320,1.000000
321,0.309017
322,-0.809017
323,-0.809017
324,0.309017
325,1.000000
326,0.309017
327,-0.809017
328,-0.809017
329,0.309017
330,1.000000
331,0.309017
332,-0.809017
333,-0.809017
334,0.309017
335,1.000000
336,0.309017
337,-0.809017
338,-0.809017
339,0.309017
340,1.000000
341,0.309017
342,-0.809017
343,-0.809017
344,0.309017
345,1.000000
346,0.309017
347,-0.809017
348,-0.809017
349,0.309017
350,1.000000
351,0.309017
352,-0.809017
353,-0.809017
354,0.309017
355,1.000000
356,0.309017
357,-0.809017
358,-0.809017
359,0.309017
360,1.000000
361,0.309017
362,-0.809017
363,-0.809017
364,0.309017
365,1.000000
366,0.309017
367,-0.809017
368,-0.809017
369,0.309017
370,1.000000
371,0.309017
372,-0.809017
373,-0.809017
374,0.309017
375,1.000000
376,0.309017
377,-0.809017
378,-0.809017
379,0.309017
380,1.000000
381,0.309017
382,-0.809017
383,-0.809017
384,0.309017
385,1.000000
386,0.309017
387,-0.809017
388,-0.809017
389,0.309017
390,1.000000
391,0.309017
392,-0.809017
393,-0.809017
394,0.309017
395,1.000000
396,0.309017
397,-0.809017
398,-0.809017
399,0.309017
400,1.000000
401,0.309017
402,-0.809017
403,-0.809017
404,0.309017
405,1.000000
406,0.309017
407,-0.809017
408,-0.809017
409,0.309017
410,1.000000
411,0.309017
412,-0.809017
413,-0.809017
414,0.309017
415,1.000000
416,0.309017
417,-0.809017
418,-0.809017
419,0.309017
420,1.000000
421,0.309017
422,-0.809017
423,-0.809017
424,0.309017
425,1.000000
426,0.309017
427,-0.809017
428,-0.809017
429,0.309017
430,1.000000
431,0.309017
432,-0.809017
433,-0.809017
434,0.309017
435,1.000000
436,0.309017
437,-0.809017
438,-0.809017
439,0.309017
440,1.000000
441,0.309017
442,-0.809017
443,-0.809017
444,0.309017
445,1.000000
446,0.309017
447,-0.809017
448,-0.809017
449,0.309017
450,1.000000
451,0.309017
452,-0.809017
453,-0.809017
454,0.309017
455,1.000000
456,0.309017
457,-0.809017
458,-0.809017
459,0.309017
460,1.000000
461,0.309017
462,-0.809017
463,-0.809017
464,0.309017
465,1.000000
466,0.309017
467,-0.809017
468,-0.809017
469,0.309017
470,1.000000
471,0.309017
472,-0.809017
473,-0.809017
474,0.309017
475,1.000000
476,0.309017
477,-0.809017
478,-0.809017
479,0.309017
480,1.000000
481,0.309017
482,-0.809017
483,-0.809017
484,0.309017
485,1.000000
486,0.309017
487,-0.809017
488,-0.809017
489,0.309017
490,1.000000
