0,1.000000
1,0.999937
2,0.999748
3,0.999434
4,0.998993
5,0.998427
6,0.997735
7,0.996917
8,0.995974
9,0.994906
10,0.993712
11,0.992393
12,0.990950
13,0.989381
14,0.987688
15,0.985871
16,0.983930
17,0.981864
18,0.979675
19,0.977363
20,0.974928
21,0.972370
22,0.969690
23,0.966887
24,0.963963
25,0.960917
26,0.957751
27,0.954464
28,0.951057
29,0.947530
30,0.943883
31,0.940118
32,0.936235
33,0.932234
34,0.928115
35,0.923880
36,0.919528
37,0.915060
38,0.910478
39,0.905780
40,0.900969
41,0.896044
42,0.891007
43,0.885857
44,0.880596
45,0.875223
46,0.869741
47,0.864149
48,0.858449
49,0.852640
50,0.846724
51,0.840702
52,0.834573
53,0.828340
54,0.822002
55,0.815561
56,0.809017
57,0.802371
58,0.795625
59,0.788778
60,0.781831
61,0.774787
62,0.767645
63,0.760406
64,0.753071
65,0.745642
66,0.738119
67,0.730503
68,0.722795
69,0.714996
70,0.707107
71,0.699129
72,0.691063
73,0.682910
74,0.674671
75,0.666347
76,0.657939
77,0.649448
78,0.640876
79,0.632223
80,0.623490
81,0.614679
82,0.605790
83,0.596825
84,0.587785
85,0.578671
86,0.569484
87,0.560226
88,0.550897
89,0.541499
90,0.532032
91,0.522499
92,0.512899
93,0.503235
94,0.493508
95,0.483719
96,0.473869
97,0.463959
98,0.453990
99,0.443965
100,0.433884
101,0.423748
102,0.413559
103,0.403317
104,0.393025
105,0.382683
106,0.372294
107,0.361857
108,0.351375
109,0.340848
110,0.330279
111,0.319668
112,0.309017
113,0.298327
114,0.287599
115,0.276836
116,0.266037
117,0.255205
118,0.244340
119,0.233445
120,0.222521
121,0.211568
122,0.200589
123,0.189585
124,0.178557
125,0.167506
126,0.156434
127,0.145343
128,0.134233
129,0.123107
130,0.111964
131,0.100808
132,0.089639
133,0.078459
134,0.067269
135,0.056070
136,0.044865
137,0.033654
138,0.022438
139,0.011220
140,0.000000
141,-0.011220
142,-0.022438
143,-0.033654
144,-0.044865
145,-0.056070
146,-0.067269
147,-0.078459
148,-0.089639
149,-0.100808
150,-0.111964
151,-0.123107
152,-0.134233
153,-0.145343
154,-0.156434
155,-0.167506
156,-0.178557
157,-0.189585
158,-0.200589
159,-0.211568
160,-0.222521
161,-0.233445
162,-0.244340
163,-0.255205
164,-0.266037
165,-0.276836
166,-0.287599
167,-0.298327
168,-0.309017
169,-0.319668
170,-0.330279
171,-0.340848
172,-0.351375
173,-0.361857
174,-0.372294
175,-0.382683
176,-0.393025
177,-0.403317
178,-0.413559
179,-0.423748
180,-0.433884
181,-0.443965
182,-0.453990
183,-0.463959
184,-0.473869
185,-0.483719
186,-0.493508
187,-0.503235
188,-0.512899
189,-0.522499
190,-0.532032
191,-0.541499
192,-0.550897
193,-0.560226
194,-0.569484
195,-0.578671
196,-0.587785
197,-0.596825
198,-0.605790
199,-0.614679
200,-0.623490
201,-0.632223
202,-0.640876
203,-0.649448
204,-0.657939
205,-0.666347
206,-0.674671
207,-0.682910
208,-0.691063
209,-0.699129
210,-0.707107
211,-0.714996
212,-0.722795
213,-0.730503
214,-0.738119
215,-0.745642
216,-0.753071
217,-0.760406
218,-0.767645
219,-0.774787
220,-0.781831
221,-0.788778
222,-0.795625
223,-0.802371
224,-0.809017
225,-0.815561
226,-0.822002
227,-0.828340
228,-0.834573
229,-0.840702
230,-0.846724
231,-0.852640
232,-0.858449
233,-0.864149
234,-0.869741
235,-0.875223
236,-0.880596
237,-0.885857
238,-0.891007
239,-0.896044
240,-0.900969
241,-0.905780
242,-0.910478
243,-0.915060
244,-0.919528
245,-0.923880
246,-0.928115
247,-0.932234
248,-0.936235
249,-0.940118
250,-0.943883
251,-0.947530
252,-0.951057
253,-0.954464
254,-0.957751
255,-0.960917
256,-0.963963
257,-0.966887
258,-0.969690
259,-0.972370
260,-0.974928
261,-0.977363
262,-0.979675
263,-0.981864
264,-0.983930
265,-0.985871
266,-0.987688
267,-0.989381
268,-0.990950
269,-0.992393
270,-0.993712
271,-0.994906
272,-0.995974
273,-0.996917
274,-0.997735
275,-0.998427
276,-0.998993
277,-0.999434
278,-0.999748
279,-0.999937
280,-1.000000
281,-0.999937
282,-0.999748
283,-0.999434
284,-0.998993
285,-0.998427
286,-0.997735
287,-0.996917
288,-0.995974
289,-0.994906
290,-0.993712
291,-0.992393
292,-0.990950
293,-0.989381
294,-0.987688
295,-0.985871
296,-0.983930
297,-0.981864
298,-0.979675
299,-0.977363
300,-0.974928
301,-0.972370
302,-0.969690
303,-0.966887
304,-0.963963
305,-0.960917
306,-0.957751
307,-0.954464
308,-0.951057
309,-0.947530
310,-0.943883
311,-0.940118
312,-0.936235
313,-0.932234
314,-0.928115
315,-0.923880
316,-0.919528
317,-0.915060
318,-0.910478
319,-0.905780
320,-0.900969
321,-0.896044
322,-0.891007
323,-0.885857
324,-0.880596
325,-0.875223
326,-0.869741
327,-0.864149
328,-0.858449
329,-0.852640
330,-0.846724
331,-0.840702
332,-0.834573
333,-0.828340
334,-0.822002
335,-0.815561
336,-0.809017
337,-0.802371
338,-0.795625
339,-0.788778
340,-0.781831
341,-0.774787
342,-0.767645
343,-0.760406
344,-0.753071
345,-0.745642
346,-0.738119
347,-0.730503
348,-0.722795
349,-0.714996
350,-0.707107
351,-0.699129
352,-0.691063
353,-0.682910
354,-0.674671
355,-0.666347
356,-0.657939
357,-0.649448
358,-0.640876
359,-0.632223
360,-0.623490
361,-0.614679
362,-0.605790
363,-0.596825
364,-0.587785
365,-0.578671
366,-0.569484
367,-0.560226
368,-0.550897
369,-0.541499
370,-0.532032
371,-0.522499
372,-0.512899
373,-0.503235
374,-0.493508
375,-0.483719
376,-0.473869
377,-0.463959
378,-0.453990
379,-0.443965
380,-0.433884
381,-0.423748
382,-0.413559
383,-0.403317
384,-0.393025
385,-0.382683
386,-0.372294
387,-0.361857
388,-0.351375
389,-0.340848
390,-0.330279
391,-0.319668
392,-0.309017
393,-0.298327
394,-0.287599
395,-0.276836
396,-0.266037
397,-0.255205
398,-0.244340
399,-0.233445
400,-0.222521
401,-0.211568
402,-0.200589
403,-0.189585
404,-0.178557
405,-0.167506
406,-0.156434
407,-0.145343
408,-0.134233
409,-0.123107
410,-0.111964
411,-0.100808
412,-0.089639
413,-0.078459
414,-0.067269
415,-0.056070
416,-0.044865
417,-0.033654
418,-0.022438
419,-0.011220
420,-0.000000
421,0.011220
422,0.022438
423,0.033654
424,0.044865
425,0.056070
426,0.067269
427,0.078459
428,0.089639
429,0.100808
430,0.111964
431,0.123107
432,0.134233
433,0.145343
434,0.156434
435,0.167506
436,0.178557
437,0.189585
438,0.200589
439,0.211568
440,0.222521
441,0.233445
442,0.244340
443,0.255205
444,0.266037
445,0.276836
446,0.287599
447,0.298327
448,0.309017
449,0.319668
450,0.330279
451,0.340848
452,0.351375
453,0.361857
454,0.372294
455,0.382683
456,0.393025
457,0.403317
458,0.413559
459,0.423748
460,0.433884
461,0.443965
462,0.453990
463,0.463959
464,0.473869
465,0.483719
466,0.493508
467,0.503235
468,0.512899
469,0.522499
470,0.532032
471,0.541499
472,0.550897
473,0.560226
474,0.569484
475,0.578671
476,0.587785
477,0.596825
478,0.605790
479,0.614679
480,0.623490
481,0.632223
482,0.640876
483,0.649448
484,0.657939
485,0.666347
486,0.674671
487,0.682910
488,0.691063
489,0.699129
490,0.707107
491,0.714996
492,0.722795
493,0.730503
494,0.738119
495,0.745642
496,0.753071
497,0.760406
498,0.767645
499,0.774787
500,0.781831
501,0.788778
502,0.795625
503,0.802371
504,0.809017
505,0.815561
506,0.822002
507,0.828340
508,0.834573
509,0.840702
510,0.846724
511,0.852640
512,0.858449
513,0.864149
514,0.869741
515,0.875223
516,0.880596
517,0.885857
518,0.891007
519,0.896044
520,0.900969
521,0.905780
522,0.910478
523,0.915060
524,0.919528
525,0.923880
526,0.928115
527,0.932234
528,0.936235
529,0.940118
530,0.943883
531,0.947530
532,0.951057
533,0.954464
534,0.957751
535,0.960917
536,0.963963
537,0.966887
538,0.969690
539,0.972370
540,0.974928
541,0.977363
542,0.979675
543,0.981864
544,0.983930
545,0.985871
546,0.987688
547,0.989381
548,0.990950
549,0.992393
550,0.993712
551,0.994906
552,0.995974
553,0.996917
554,0.997735
555,0.998427
556,0.998993
557,0.999434
558,0.999748
559,0.999937
560,1.000000
561,0.999937
562,0.999748
563,0.999434
564,0.998993
565,0.998427
566,0.997735
567,0.996917
568,0.995974
569,0.994906
570,0.993712
571,0.992393
572,0.990950
573,0.989381
574,0.987688
575,0.985871
576,0.983930
577,0.981864
578,0.979675
579,0.977363
580,0.974928
