0,1.000000
1,0.999807
2,0.999229
3,0.998266
4,0.996917
5,0.995185
6,0.993068
7,0.990569
8,0.987688
9,0.984427
10,0.980785
11,0.976766
12,0.972370
13,0.967599
14,0.962455
15,0.956940
16,0.951057
17,0.944806
18,0.938191
19,0.931215
20,0.923880
21,0.916188
22,0.908143
23,0.899748
24,0.891007
25,0.881921
26,0.872496
27,0.862734
28,0.852640
29,0.842217
30,0.831470
31,0.820401
32,0.809017
33,0.797321
34,0.785317
35,0.773010
36,0.760406
37,0.747508
38,0.734323
39,0.720854
40,0.707107
41,0.693087
42,0.678801
43,0.664252
44,0.649448
45,0.634393
46,0.619094
47,0.603556
48,0.587785
49,0.571788
50,0.555570
51,0.539138
52,0.522499
53,0.505657
54,0.488621
55,0.471397
56,0.453990
57,0.436409
58,0.418660
59,0.400749
60,0.382683
61,0.364470
62,0.346117
63,0.327630
64,0.309017
65,0.290285
66,0.271440
67,0.252492
68,0.233445
69,0.214309
70,0.195090
71,0.175796
72,0.156434
73,0.137012
74,0.117537
75,0.098017
76,0.078459
77,0.058871
78,0.039260
79,0.019634
80,0.000000
81,-0.019634
82,-0.039260
83,-0.058871
84,-0.078459
85,-0.098017
86,-0.117537
87,-0.137012
88,-0.156434
89,-0.175796
90,-0.195090
91,-0.214309
92,-0.233445
93,-0.252492
94,-0.271440
95,-0.290285
96,-0.309017
97,-0.327630
98,-0.346117
99,-0.364470
100,-0.382683
101,-0.400749
102,-0.418660
103,-0.436409
104,-0.453990
105,-0.471397
106,-0.488621
107,-0.505657
108,-0.522499
109,-0.539138
110,-0.555570
111,-0.571788
112,-0.587785
113,-0.603556
114,-0.619094
115,-0.634393
116,-0.649448
117,-0.664252
118,-0.678801
119,-0.693087
120,-0.707107
121,-0.720854
122,-0.734323
123,-0.747508
124,-0.760406
125,-0.773010
126,-0.785317
127,-0.797321
128,-0.809017
129,-0.820401
130,-0.831470
131,-0.842217
132,-0.852640
133,-0.862734
134,-0.872496
135,-0.881921
136,-0.891007
137,-0.899748
138,-0.908143
139,-0.916188
140,-0.923880
141,-0.931215
142,-0.938191
143,-0.944806
144,-0.951057
145,-0.956940
