289,-0.242599
290,-0.248690
291,-0.254771
292,-0.260842
293,-0.266902
294,-0.272952
295,-0.278991
296,-0.285019
297,-0.291036
298,-0.297042
299,-0.303035
300,-0.309017
301,-0.314987
302,-0.320944
303,-0.326888
304,-0.332820
305,-0.338738
306,-0.344643
307,-0.350534
308,-0.356412
309,-0.362275
310,-0.368125
311,-0.373959
312,-0.379779
313,-0.385584
314,-0.391374
315,-0.397148
316,-0.402906
317,-0.408649
318,-0.414376
319,-0.420086
320,-0.425779
321,-0.431456
322,-0.437116
323,-0.442758
324,-0.448383
325,-0.453990
326,-0.459580
327,-0.465151
328,-0.470704
329,-0.476238
330,-0.481754
331,-0.487250
332,-0.492727
333,-0.498185
334,-0.503623
335,-0.509041
336,-0.514440
337,-0.519817
338,-0.525175
339,-0.530511
340,-0.535827
341,-0.541121
342,-0.546394
343,-0.551646
344,-0.556876
345,-0.562083
346,-0.567269
347,-0.572432
348,-0.577573
349,-0.582690
350,-0.587785
351,-0.592857
352,-0.597905
353,-0.602930
354,-0.607930
355,-0.612907
356,-0.617860
357,-0.622788
358,-0.627691
359,-0.632570
360,-0.637424
361,-0.642253
362,-0.647056
363,-0.651834
364,-0.656586
365,-0.661312
366,-0.666012
367,-0.670686
368,-0.675333
369,-0.679953
370,-0.684547
371,-0.689114
372,-0.693653
373,-0.698165
374,-0.702650
375,-0.707107
376,-0.711536
377,-0.715936
378,-0.720309
379,-0.724653
380,-0.728969
381,-0.733255
382,-0.737513
383,-0.741742
384,-0.745941
385,-0.750111
386,-0.754251
387,-0.758362
388,-0.762443
389,-0.766493
390,-0.770513
391,-0.774503
392,-0.778462
393,-0.782391
394,-0.786288
395,-0.790155
396,-0.793990
397,-0.797794
398,-0.801567
399,-0.805308
400,-0.809017
401,-0.812694
402,-0.816339
403,-0.819952
404,-0.823533
405,-0.827081
406,-0.830596
407,-0.834078
408,-0.837528
409,-0.840945
410,-0.844328
411,-0.847678
412,-0.850994
413,-0.854277
414,-0.857527
415,-0.860742
416,-0.863923
417,-0.867071
418,-0.870184
419,-0.873262
420,-0.876307
421,-0.879316
422,-0.882291
423,-0.885231
424,-0.888136
425,-0.891007
426,-0.893841
427,-0.896641
428,-0.899405
429,-0.902134
430,-0.904827
431,-0.907484
432,-0.910106
433,-0.912692
434,-0.915241
435,-0.917755
436,-0.920232
437,-0.922673
438,-0.925077
439,-0.927445
440,-0.929776
441,-0.932071
442,-0.934329
443,-0.936550
444,-0.938734
445,-0.940881
446,-0.942991
447,-0.945063
448,-0.947098
449,-0.949096
450,-0.951057
451,-0.952979
452,-0.954865
453,-0.956712
454,-0.958522
455,-0.960294
456,-0.962028
457,-0.963724
458,-0.965382
459,-0.967001
460,-0.968583
461,-0.970127
462,-0.971632
463,-0.973099
464,-0.974527
465,-0.975917
466,-0.977268
467,-0.978581
468,-0.979855
469,-0.981091
470,-0.982287
471,-0.983445
472,-0.984564
473,-0.985645
474,-0.986686
475,-0.987688
476,-0.988652
477,-0.989576
478,-0.990461
479,-0.991308
480,-0.992115
481,-0.992883
482,-0.993611
483,-0.994301
484,-0.994951
485,-0.995562
486,-0.996134
487,-0.996666
488,-0.997159
489,-0.997613
490,-0.998027
491,-0.998402
492,-0.998737
493,-0.999033
494,-0.999289
495,-0.999507
496,-0.999684
497,-0.999822
498,-0.999921
499,-0.999980
500,-1.000000
501,-0.999980
502,-0.999921
503,-0.999822
504,-0.999684
505,-0.999507
506,-0.999289
507,-0.999033
508,-0.998737
509,-0.998402
510,-0.998027
511,-0.997613
512,-0.997159
513,-0.996666
514,-0.996134
515,-0.995562
516,-0.994951
517,-0.994301
518,-0.993611
519,-0.992883
520,-0.992115
521,-0.991308
522,-0.990461
523,-0.989576
524,-0.988652
525,-0.987688
526,-0.986686
527,-0.985645
528,-0.984564
529,-0.983445
530,-0.982287
531,-0.981091
532,-0.979855
533,-0.978581
534,-0.977268
535,-0.975917
536,-0.974527
537,-0.973099
538,-0.971632
539,-0.970127
540,-0.968583
541,-0.967001
542,-0.965382
543,-0.963724
544,-0.962028
545,-0.960294
546,-0.958522
547,-0.956712
548,-0.954865
549,-0.952979
550,-0.951057
551,-0.949096
552,-0.947098
553,-0.945063
554,-0.942991
555,-0.940881
556,-0.938734
557,-0.936550
558,-0.934329
559,-0.932071
560,-0.929776
561,-0.927445
562,-0.925077
563,-0.922673
564,-0.920232
565,-0.917755
566,-0.915241
567,-0.912692
568,-0.910106
569,-0.907484
570,-0.904827
571,-0.902134
572,-0.899405
573,-0.896641
574,-0.893841
575,-0.891007
576,-0.888136
577,-0.885231
578,-0.882291
579,-0.879316
580,-0.876307
581,-0.873262
582,-0.870184
583,-0.867071
584,-0.863923
585,-0.860742
586,-0.857527
587,-0.854277
588,-0.850994
589,-0.847678
590,-0.844328
591,-0.840945
592,-0.837528
593,-0.834078
594,-0.830596
595,-0.827081
596,-0.823533
597,-0.819952
598,-0.816339
599,-0.812694
600,-0.809017
601,-0.805308
602,-0.801567
603,-0.797794
604,-0.793990
605,-0.790155
606,-0.786288
607,-0.782391
608,-0.778462
609,-0.774503
610,-0.770513
611,-0.766493
612,-0.762443
613,-0.758362
614,-0.754251
615,-0.750111
616,-0.745941
617,-0.741742
618,-0.737513
619,-0.733255
620,-0.728969
621,-0.724653
622,-0.720309
623,-0.715936
624,-0.711536
625,-0.707107
626,-0.702650
627,-0.698165
628,-0.693653
629,-0.689114
630,-0.684547
631,-0.679953
632,-0.675333
633,-0.670686
634,-0.666012
635,-0.661312
636,-0.656586
637,-0.651834
638,-0.647056
639,-0.642253
640,-0.637424
641,-0.632570
642,-0.627691
643,-0.622788
644,-0.617860
645,-0.612907
646,-0.607930
647,-0.602930
648,-0.597905
649,-0.592857
650,-0.587785
651,-0.582690
652,-0.577573
653,-0.572432
654,-0.567269
655,-0.562083
656,-0.556876
657,-0.551646
658,-0.546394
659,-0.541121
660,-0.535827
661,-0.530511
662,-0.525175
663,-0.519817
664,-0.514440
665,-0.509041
666,-0.503623
667,-0.498185
668,-0.492727
669,-0.487250
670,-0.481754
671,-0.476238
672,-0.470704
673,-0.465151
674,-0.459580
675,-0.453990
676,-0.448383
677,-0.442758
678,-0.437116
679,-0.431456
680,-0.425779
681,-0.420086
682,-0.414376
683,-0.408649
684,-0.402906
685,-0.397148
686,-0.391374
687,-0.385584
688,-0.379779
689,-0.373959
690,-0.368125
691,-0.362275
692,-0.356412
693,-0.350534
694,-0.344643
695,-0.338738
696,-0.332820
697,-0.326888
698,-0.320944
699,-0.314987
700,-0.309017
701,-0.303035
702,-0.297042
703,-0.291036
704,-0.285019
705,-0.278991
706,-0.272952
707,-0.266902
708,-0.260842
709,-0.254771
710,-0.248690
711,-0.242599
712,-0.236499
713,-0.230389
714,-0.224271
715,-0.218143
716,-0.212007
717,-0.205863
718,-0.199710
719,-0.193549
720,-0.187381
721,-0.181206
722,-0.175023
723,-0.168833
724,-0.162637
725,-0.156434
726,-0.150226
727,-0.144011
728,-0.137790
729,-0.131564
730,-0.125333
731,-0.119097
732,-0.112856
733,-0.106611
734,-0.100362
735,-0.094108
736,-0.087851
737,-0.081591
738,-0.075327
739,-0.069060
740,-0.062791
741,-0.056519
742,-0.050244
743,-0.043968
744,-0.037690
745,-0.031411
746,-0.025130
747,-0.018848
748,-0.012566
749,-0.006283
750,-0.000000
751,0.006283
752,0.012566
753,0.018848
754,0.025130
755,0.031411
756,0.037690
757,0.043968
758,0.050244
759,0.056519
760,0.062791
761,0.069060
762,0.075327
763,0.081591
764,0.087851
765,0.094108
766,0.100362
767,0.106611
768,0.112856
769,0.119097
770,0.125333
771,0.131564
772,0.137790
773,0.144011
774,0.150226
775,0.156434
776,0.162637
777,0.168833
778,0.175023
779,0.181206
780,0.187381
781,0.193549
782,0.199710
783,0.205863
784,0.212007
785,0.218143
786,0.224271
787,0.230389
788,0.236499
789,0.242599
790,0.248690
791,0.254771
792,0.260842
793,0.266902
794,0.272952
795,0.278991
796,0.285019
797,0.291036
798,0.297042
799,0.303035
800,0.309017
801,0.314987
802,0.320944
803,0.326888
804,0.332820
805,0.338738
806,0.344643
807,0.350534
808,0.356412
809,0.362275
810,0.368125
811,0.373959
812,0.379779
813,0.385584
814,0.391374
815,0.397148
816,0.402906
817,0.408649
818,0.414376
819,0.420086
820,0.425779
821,0.431456
822,0.437116
823,0.442758
824,0.448383
825,0.453990
826,0.459580
827,0.465151
828,0.470704
829,0.476238
830,0.481754
831,0.487250
832,0.492727
833,0.498185
834,0.503623
835,0.509041
836,0.514440
837,0.519817
838,0.525175
839,0.530511
840,0.535827
841,0.541121
842,0.546394
843,0.551646
844,0.556876
845,0.562083
846,0.567269
847,0.572432
848,0.577573
849,0.582690
850,0.587785
851,0.592857
852,0.597905
853,0.602930
854,0.607930
855,0.612907
856,0.617860
857,0.622788
858,0.627691
859,0.632570
860,0.637424
861,0.642253
862,0.647056
863,0.651834
864,0.656586
865,0.661312
866,0.666012
867,0.670686
868,0.675333
869,0.679953
870,0.684547
871,0.689114
872,0.693653
873,0.698165
874,0.702650
875,0.707107
876,0.711536
877,0.715936
878,0.720309
879,0.724653
880,0.728969
881,0.733255
882,0.737513
883,0.741742
884,0.745941
885,0.750111
886,0.754251
887,0.758362
888,0.762443
889,0.766493
890,0.770513
891,0.774503
892,0.778462
893,0.782391
894,0.786288
895,0.790155
896,0.793990
897,0.797794
898,0.801567
899,0.805308
900,0.809017
901,0.812694
902,0.816339
903,0.819952
904,0.823533
905,0.827081
906,0.830596
907,0.834078
908,0.837528
909,0.840945
910,0.844328
911,0.847678
912,0.850994
913,0.854277
914,0.857527
915,0.860742
916,0.863923
917,0.867071
918,0.870184
919,0.873262
920,0.876307
921,0.879316
922,0.882291
923,0.885231
924,0.888136
925,0.891007
926,0.893841
927,0.896641
928,0.899405
929,0.902134
930,0.904827
931,0.907484
932,0.910106
933,0.912692
934,0.915241
935,0.917755
936,0.920232
937,0.922673
938,0.925077
939,0.927445
940,0.929776
941,0.932071
942,0.934329
943,0.936550
944,0.938734
945,0.940881
946,0.942991
947,0.945063
948,0.947098
949,0.949096
950,0.951057
951,0.952979
952,0.954865
953,0.956712
954,0.958522
955,0.960294
956,0.962028
957,0.963724
958,0.965382
959,0.967001
960,0.968583
961,0.970127
962,0.971632
963,0.973099
964,0.974527
965,0.975917
966,0.977268
967,0.978581
968,0.979855
969,0.981091
970,0.982287
971,0.983445
972,0.984564
973,0.985645
974,0.986686
975,0.987688
976,0.988652
977,0.989576
978,0.990461
979,0.991308
980,0.992115
981,0.992883
982,0.993611
983,0.994301
984,0.994951
985,0.995562
986,0.996134
987,0.996666
988,0.997159
989,0.997613
990,0.998027
991,0.998402
992,0.998737
993,0.999033
994,0.999289
995,0.999507
996,0.999684
997,0.999822
998,0.999921
999,0.999980
1000,1.000000
1001,0.999980
1002,0.999921
1003,0.999822
1004,0.999684
1005,0.999507
1006,0.999289
1007,0.999033
1008,0.998737
1009,0.998402
1010,0.998027
1011,0.997613
1012,0.997159
1013,0.996666
1014,0.996134
1015,0.995562
1016,0.994951
1017,0.994301
1018,0.993611
1019,0.992883
1020,0.992115
1021,0.991308
1022,0.990461
1023,0.989576
1024,0.988652
1025,0.987688
1026,0.986686
1027,0.985645
1028,0.984564
1029,0.983445
1030,0.982287
1031,0.981091
1032,0.979855
1033,0.978581
1034,0.977268
1035,0.975917
1036,0.974527
1037,0.973099
1038,0.971632
1039,0.970127
1040,0.968583
1041,0.967001
1042,0.965382
1043,0.963724
1044,0.962028
1045,0.960294
1046,0.958522
1047,0.956712
1048,0.954865
1049,0.952979
1050,0.951057
1051,0.949096
1052,0.947098
1053,0.945063
1054,0.942991
1055,0.940881
1056,0.938734
1057,0.936550
1058,0.934329
1059,0.932071
1060,0.929776
1061,0.927445
1062,0.925077
1063,0.922673
1064,0.920232
1065,0.917755
1066,0.915241
1067,0.912692
1068,0.910106
1069,0.907484
1070,0.904827
1071,0.902134
1072,0.899405
1073,0.896641
1074,0.893841
1075,0.891007
1076,0.888136
1077,0.885231
1078,0.882291
1079,0.879316
1080,0.876307
1081,0.873262
1082,0.870184
1083,0.867071
1084,0.863923
1085,0.860742
1086,0.857527
1087,0.854277
1088,0.850994
1089,0.847678
1090,0.844328
1091,0.840945
1092,0.837528
1093,0.834078
1094,0.830596
1095,0.827081
1096,0.823533
1097,0.819952
1098,0.816339
1099,0.812694
1100,0.809017
1101,0.805308
1102,0.801567
1103,0.797794
1104,0.793990
1105,0.790155
1106,0.786288
1107,0.782391
1108,0.778462
1109,0.774503
1110,0.770513
1111,0.766493
1112,0.762443
1113,0.758362
1114,0.754251
1115,0.750111
1116,0.745941
1117,0.741742
1118,0.737513
1119,0.733255
1120,0.728969
1121,0.724653
1122,0.720309
1123,0.715936
1124,0.711536
1125,0.707107
1126,0.702650
1127,0.698165
1128,0.693653
1129,0.689114
1130,0.684547
1131,0.679953
1132,0.675333
1133,0.670686
1134,0.666012
1135,0.661312
1136,0.656586
1137,0.651834
1138,0.647056
1139,0.642253
1140,0.637424
1141,0.632570
1142,0.627691
1143,0.622788
1144,0.617860
1145,0.612907
1146,0.607930
1147,0.602930
1148,0.597905
1149,0.592857
1150,0.587785
1151,0.582690
1152,0.577573
1153,0.572432
1154,0.567269
1155,0.562083
1156,0.556876
1157,0.551646
1158,0.546394
1159,0.541121
1160,0.535827
1161,0.530511
1162,0.525175
1163,0.519817
1164,0.514440
1165,0.509041
1166,0.503623
1167,0.498185
1168,0.492727
1169,0.487250
1170,0.481754
1171,0.476238
1172,0.470704
1173,0.465151
1174,0.459580
1175,0.453990
1176,0.448383
1177,0.442758
1178,0.437116
1179,0.431456
1180,0.425779
1181,0.420086
1182,0.414376
1183,0.408649
1184,0.402906
1185,0.397148
1186,0.391374
1187,0.385584
1188,0.379779
1189,0.373959
1190,0.368125
1191,0.362275
1192,0.356412
1193,0.350534
1194,0.344643
1195,0.338738
1196,0.332820
1197,0.326888
1198,0.320944
1199,0.314987
1200,0.309017
1201,0.303035
1202,0.297042
1203,0.291036
1204,0.285019
1205,0.278991
1206,0.272952
1207,0.266902
1208,0.260842
1209,0.254771
1210,0.248690
1211,0.242599
1212,0.236499
1213,0.230389
1214,0.224271
1215,0.218143
1216,0.212007
1217,0.205863
1218,0.199710
1219,0.193549
1220,0.187381
1221,0.181206
1222,0.175023
1223,0.168833
1224,0.162637
1225,0.156434
1226,0.150226
1227,0.144011
1228,0.137790
1229,0.131564
1230,0.125333
1231,0.119097
1232,0.112856
1233,0.106611
1234,0.100362
1235,0.094108
1236,0.087851
1237,0.081591
1238,0.075327
1239,0.069060
1240,0.062791
1241,0.056519
1242,0.050244
1243,0.043968
1244,0.037690
1245,0.031411
1246,0.025130
1247,0.018848
1248,0.012566
1249,0.006283
1250,0.000000
1251,-0.006283
1252,-0.012566
1253,-0.018848
1254,-0.025130
1255,-0.031411
1256,-0.037690
1257,-0.043968
1258,-0.050244
1259,-0.056519
1260,-0.062791
1261,-0.069060
1262,-0.075327
1263,-0.081591
1264,-0.087851
1265,-0.094108
1266,-0.100362
1267,-0.106611
1268,-0.112856
1269,-0.119097
1270,-0.125333
1271,-0.131564
1272,-0.137790
1273,-0.144011
1274,-0.150226
1275,-0.156434
1276,-0.162637
1277,-0.168833
1278,-0.175023
1279,-0.181206
1280,-0.187381
1281,-0.193549
1282,-0.199710
1283,-0.205863
1284,-0.212007
1285,-0.218143
1286,-0.224271
1287,-0.230389
1288,-0.236499
1289,-0.242599
1290,-0.248690
1291,-0.254771
1292,-0.260842
1293,-0.266902
1294,-0.272952
1295,-0.278991
1296,-0.285019
1297,-0.291036
1298,-0.297042
1299,-0.303035
1300,-0.309017
1301,-0.314987
1302,-0.320944
1303,-0.326888
1304,-0.332820
1305,-0.338738
1306,-0.344643
1307,-0.350534
1308,-0.356412
1309,-0.362275
1310,-0.368125
1311,-0.373959
1312,-0.379779
1313,-0.385584
1314,-0.391374
1315,-0.397148
1316,-0.402906
1317,-0.408649
1318,-0.414376
1319,-0.420086
1320,-0.425779
1321,-0.431456
1322,-0.437116
1323,-0.442758
1324,-0.448383
1325,-0.453990
1326,-0.459580
1327,-0.465151
1328,-0.470704
1329,-0.476238
1330,-0.481754
1331,-0.487250
1332,-0.492727
1333,-0.498185
1334,-0.503623
1335,-0.509041
1336,-0.514440
1337,-0.519817
1338,-0.525175
1339,-0.530511
1340,-0.535827
1341,-0.541121
1342,-0.546394
1343,-0.551646
1344,-0.556876
1345,-0.562083
1346,-0.567269
1347,-0.572432
1348,-0.577573
1349,-0.582690
1350,-0.587785
1351,-0.592857
1352,-0.597905
1353,-0.602930
1354,-0.607930
1355,-0.612907
1356,-0.617860
1357,-0.622788
1358,-0.627691
1359,-0.632570
1360,-0.637424
1361,-0.642253
1362,-0.647056
1363,-0.651834
1364,-0.656586
1365,-0.661312
1366,-0.666012
1367,-0.670686
1368,-0.675333
1369,-0.679953
1370,-0.684547
1371,-0.689114
1372,-0.693653
1373,-0.698165
1374,-0.702650
1375,-0.707107
1376,-0.711536
1377,-0.715936
1378,-0.720309
1379,-0.724653
1380,-0.728969
1381,-0.733255
1382,-0.737513
1383,-0.741742
1384,-0.745941
1385,-0.750111
1386,-0.754251
1387,-0.758362
1388,-0.762443
1389,-0.766493
1390,-0.770513
1391,-0.774503
1392,-0.778462
1393,-0.782391
1394,-0.786288
1395,-0.790155
1396,-0.793990
1397,-0.797794
1398,-0.801567
1399,-0.805308
1400,-0.809017
1401,-0.812694
1402,-0.816339
1403,-0.819952
1404,-0.823533
1405,-0.827081
1406,-0.830596
1407,-0.834078
1408,-0.837528
1409,-0.840945
1410,-0.844328
1411,-0.847678
1412,-0.850994
1413,-0.854277
1414,-0.857527
1415,-0.860742
1416,-0.863923
1417,-0.867071
1418,-0.870184
1419,-0.873262
1420,-0.876307
1421,-0.879316
1422,-0.882291
1423,-0.885231
1424,-0.888136
1425,-0.891007
1426,-0.893841
1427,-0.896641
1428,-0.899405
1429,-0.902134
1430,-0.904827
1431,-0.907484
1432,-0.910106
1433,-0.912692
1434,-0.915241
1435,-0.917755
1436,-0.920232
1437,-0.922673
1438,-0.925077
1439,-0.927445
1440,-0.929776
1441,-0.932071
1442,-0.934329
1443,-0.936550
1444,-0.938734
1445,-0.940881
1446,-0.942991
1447,-0.945063
1448,-0.947098
1449,-0.949096
1450,-0.951057
1451,-0.952979
1452,-0.954865
1453,-0.956712
1454,-0.958522
1455,-0.960294
1456,-0.962028
1457,-0.963724
1458,-0.965382
1459,-0.967001
1460,-0.968583
1461,-0.970127
1462,-0.971632
1463,-0.973099
1464,-0.974527
1465,-0.975917
1466,-0.977268
1467,-0.978581
1468,-0.979855
1469,-0.981091
1470,-0.982287
1471,-0.983445
1472,-0.984564
1473,-0.985645
1474,-0.986686
1475,-0.987688
1476,-0.988652
1477,-0.989576
1478,-0.990461
1479,-0.991308
1480,-0.992115
1481,-0.992883
1482,-0.993611
1483,-0.994301
1484,-0.994951
1485,-0.995562
1486,-0.996134
1487,-0.996666
1488,-0.997159
1489,-0.997613
1490,-0.998027
1491,-0.998402
1492,-0.998737
1493,-0.999033
1494,-0.999289
1495,-0.999507
1496,-0.999684
1497,-0.999822
1498,-0.999921
1499,-0.999980
1500,-1.000000
1501,-0.999980
1502,-0.999921
1503,-0.999822
1504,-0.999684
1505,-0.999507
1506,-0.999289
1507,-0.999033
1508,-0.998737
1509,-0.998402
1510,-0.998027
1511,-0.997613
1512,-0.997159
1513,-0.996666
1514,-0.996134
1515,-0.995562
1516,-0.994951
1517,-0.994301
1518,-0.993611
1519,-0.992883
1520,-0.992115
1521,-0.991308
1522,-0.990461
1523,-0.989576
1524,-0.988652
1525,-0.987688
1526,-0.986686
1527,-0.985645
1528,-0.984564
1529,-0.983445
1530,-0.982287
1531,-0.981091
1532,-0.979855
1533,-0.978581
1534,-0.977268
1535,-0.975917
1536,-0.974527
1537,-0.973099
1538,-0.971632
1539,-0.970127
1540,-0.968583
1541,-0.967001
1542,-0.965382
1543,-0.963724
1544,-0.962028
1545,-0.960294
1546,-0.958522
1547,-0.956712
1548,-0.954865
1549,-0.952979
1550,-0.951057
1551,-0.949096
1552,-0.947098
1553,-0.945063
1554,-0.942991
1555,-0.940881
1556,-0.938734
1557,-0.936550
1558,-0.934329
1559,-0.932071
1560,-0.929776
1561,-0.927445
1562,-0.925077
1563,-0.922673
1564,-0.920232
1565,-0.917755
1566,-0.915241
1567,-0.912692
1568,-0.910106
1569,-0.907484
1570,-0.904827
1571,-0.902134
1572,-0.899405
1573,-0.896641
1574,-0.893841
1575,-0.891007
1576,-0.888136
1577,-0.885231
1578,-0.882291
1579,-0.879316
1580,-0.876307
1581,-0.873262
1582,-0.870184
1583,-0.867071
1584,-0.863923
1585,-0.860742
1586,-0.857527
1587,-0.854277
1588,-0.850994
1589,-0.847678
1590,-0.844328
1591,-0.840945
1592,-0.837528
1593,-0.834078
1594,-0.830596
1595,-0.827081
1596,-0.823533
1597,-0.819952
1598,-0.816339
1599,-0.812694
1600,-0.809017
1601,-0.805308
1602,-0.801567
1603,-0.797794
1604,-0.793990
1605,-0.790155
1606,-0.786288
1607,-0.782391
1608,-0.778462
1609,-0.774503
1610,-0.770513
1611,-0.766493
1612,-0.762443
1613,-0.758362
1614,-0.754251
1615,-0.750111
1616,-0.745941
1617,-0.741742
1618,-0.737513
1619,-0.733255
1620,-0.728969
1621,-0.724653
1622,-0.720309
1623,-0.715936
1624,-0.711536
1625,-0.707107
1626,-0.702650
1627,-0.698165
1628,-0.693653
1629,-0.689114
1630,-0.684547
1631,-0.679953
1632,-0.675333
1633,-0.670686
1634,-0.666012
1635,-0.661312
1636,-0.656586
1637,-0.651834
1638,-0.647056
1639,-0.642253
1640,-0.637424
1641,-0.632570
1642,-0.627691
1643,-0.622788
1644,-0.617860
1645,-0.612907
1646,-0.607930
1647,-0.602930
1648,-0.597905
1649,-0.592857
1650,-0.587785
1651,-0.582690
1652,-0.577573
1653,-0.572432
1654,-0.567269
1655,-0.562083
1656,-0.556876
1657,-0.551646
1658,-0.546394
1659,-0.541121
1660,-0.535827
1661,-0.530511
1662,-0.525175
1663,-0.519817
1664,-0.514440
1665,-0.509041
1666,-0.503623
1667,-0.498185
1668,-0.492727
1669,-0.487250
1670,-0.481754
1671,-0.476238
1672,-0.470704
1673,-0.465151
1674,-0.459580
1675,-0.453990
1676,-0.448383
1677,-0.442758
1678,-0.437116
1679,-0.431456
1680,-0.425779
1681,-0.420086
1682,-0.414376
1683,-0.408649
1684,-0.402906
1685,-0.397148
1686,-0.391374
1687,-0.385584
1688,-0.379779
1689,-0.373959
1690,-0.368125
1691,-0.362275
1692,-0.356412
1693,-0.350534
1694,-0.344643
1695,-0.338738
1696,-0.332820
1697,-0.326888
1698,-0.320944
1699,-0.314987
1700,-0.309017
1701,-0.303035
1702,-0.297042
1703,-0.291036
1704,-0.285019
1705,-0.278991
1706,-0.272952
1707,-0.266902
1708,-0.260842
1709,-0.254771
1710,-0.248690
1711,-0.242599
1712,-0.236499
1713,-0.230389
1714,-0.224271
1715,-0.218143
1716,-0.212007
1717,-0.205863
1718,-0.199710
1719,-0.193549
1720,-0.187381
1721,-0.181206
1722,-0.175023
1723,-0.168833
1724,-0.162637
1725,-0.156434
1726,-0.150226
1727,-0.144011
1728,-0.137790
1729,-0.131564
1730,-0.125333
1731,-0.119097
1732,-0.112856
1733,-0.106611
1734,-0.100362
1735,-0.094108
1736,-0.087851
1737,-0.081591
1738,-0.075327
1739,-0.069060
1740,-0.062791
1741,-0.056519
1742,-0.050244
1743,-0.043968
1744,-0.037690
1745,-0.031411
1746,-0.025130
1747,-0.018848
1748,-0.012566
1749,-0.006283
