216,1.568294
217,1.570160
218,1.570926
219,1.570246
220,1.570722
221,1.571226
222,1.570659
223,1.570182
224,1.570107
225,1.571121
226,1.571893
227,1.571189
228,1.570431
229,1.570398
230,1.570107
231,1.570258
232,1.571525
233,1.572108
234,1.571088
235,1.570487
236,1.570621
237,1.570474
238,1.570356
239,1.570027
240,1.570517
241,1.571691
242,1.571572
243,1.570365
244,1.570461
245,1.571481
246,1.571451
247,1.570638
248,1.570206
249,1.570354
250,1.570446
251,1.570704
252,1.571224
253,1.571113
254,1.570532
255,1.570642
256,1.571145
257,1.570968
258,1.570747
259,1.570853
260,1.570648
261,1.570781
262,1.570978
263,1.570819
264,1.570874
265,1.570705
266,1.570277
267,1.570467
268,1.571018
269,1.571026
270,1.571007
271,1.571182
272,1.570786
273,1.570439
274,1.570454
275,1.570512
276,1.570879
277,1.571068
278,1.570944
279,1.571058
280,1.571151
281,1.570678
282,1.570224
283,1.570754
284,1.571331
285,1.570775
286,1.570389
287,1.570728
288,1.570729
289,1.570832
290,1.571125
291,1.571057
292,1.570619
293,1.570322
294,1.570666
295,1.571143
296,1.571233
297,1.570832
298,1.570334
299,1.570286
300,1.570837
301,1.571288
302,1.571103
303,1.570696
304,1.570419
305,1.570551
306,1.570863
307,1.571038
308,1.571006
309,1.570686
310,1.570686
311,1.571006
312,1.571038
313,1.570863
314,1.570551
315,1.570419
316,1.570696
317,1.571103
318,1.571288
319,1.570837
320,1.570286
321,1.570334
322,1.570832
323,1.571233
324,1.571143
325,1.570666
326,1.570322
327,1.570619
328,1.571057
329,1.571125
330,1.570832
331,1.570729
332,1.570728
333,1.570389
334,1.570775
335,1.571331
336,1.570754
337,1.570224
338,1.570678
339,1.571151
340,1.571058
341,1.570944
342,1.571068
343,1.570879
344,1.570512
345,1.570454
346,1.570439
347,1.570786
348,1.571182
349,1.571007
350,1.571026
351,1.571018
352,1.570467
353,1.570277
354,1.570705
355,1.570874
356,1.570819
357,1.570978
358,1.570781
359,1.570648
360,1.570853
361,1.570747
362,1.570968
363,1.571145
364,1.570642
365,1.570532
366,1.571113
367,1.571224
368,1.570704
369,1.570446
370,1.570354
371,1.570206
372,1.570638
373,1.571451
374,1.571481
375,1.570461
376,1.570365
377,1.571572
378,1.571691
379,1.570517
380,1.570027
381,1.570356
382,1.570474
383,1.570621
384,1.570487
385,1.571088
386,1.572108
387,1.571525
388,1.570258
389,1.570107
390,1.570398
391,1.570431
392,1.571189
393,1.571893
394,1.571121
395,1.570107
396,1.570182
397,1.570659
398,1.571226
399,1.570722
400,1.570246
401,1.570926
402,1.570160
403,1.568294
404,1.570327
405,1.576033
406,1.574216
407,1.568321
408,1.564090
409,1.554122
410,1.554122
411,1.564090
412,1.568321
413,1.574216
414,1.576033
415,1.570327
416,1.568294
417,1.570160
418,1.570926
419,1.570246
420,1.570722
421,1.571226
422,1.570659
423,1.570182
424,1.570107
425,1.571121
426,1.571893
427,1.571189
428,1.570431
429,1.570398
430,1.570107
431,1.570258
432,1.571525
433,1.572108
434,1.571088
435,1.570487
436,1.570621
437,1.570474
438,1.570356
439,1.570027
440,1.570517
441,1.571691
442,1.571572
443,1.570365
444,1.570461
445,1.571481
446,1.571451
447,1.570638
448,1.570206
449,1.570354
450,1.570446
451,1.570704
452,1.571224
453,1.571113
454,1.570532
455,1.570642
456,1.571145
457,1.570968
458,1.570747
459,1.570853
460,1.570648
461,1.570781
462,1.570978
463,1.570819
464,1.570874
465,1.570705
466,1.570277
467,1.570467
468,1.571018
469,1.571026
470,1.571007
471,1.571182
472,1.570786
473,1.570439
474,1.570454
475,1.570512
476,1.570879
477,1.571068
478,1.570944
479,1.571058
480,1.571151
481,1.570678
482,1.570224
483,1.570754
484,1.571331
485,1.570775
486,1.570389
487,1.570728
488,1.570729
489,1.570832
490,1.571125
491,1.571057
492,1.570619
493,1.570322
494,1.570666
495,1.571143
496,1.571233
497,1.570832
498,1.570334
499,1.570286
500,1.570837
501,1.571288
502,1.571103
503,1.570696
504,1.570419
505,1.570551
506,1.570863
507,1.571038
508,1.571006
509,1.570686
510,1.570686
511,1.571006
512,1.571038
513,1.570863
514,1.570551
515,1.570419
516,1.570696
517,1.571103
518,1.571288
519,1.570837
520,1.570286
521,1.570334
522,1.570832
523,1.571233
524,1.571143
525,1.570666
526,1.570322
527,1.570619
528,1.571057
529,1.571125
530,1.570832
531,1.570729
532,1.570728
533,1.570389
534,1.570775
535,1.571331
536,1.570754
537,1.570224
538,1.570678
539,1.571151
540,1.571058
541,1.570944
542,1.571068
543,1.570879
544,1.570512
545,1.570454
546,1.570439
547,1.570786
548,1.571182
549,1.571007
550,1.571026
551,1.571018
552,1.570467
553,1.570277
554,1.570705
555,1.570874
556,1.570819
557,1.570978
558,1.570781
559,1.570648
560,1.570853
561,1.570747
562,1.570968
563,1.571145
564,1.570642
565,1.570532
566,1.571113
567,1.571224
568,1.570704
569,1.570446
570,1.570354
571,1.570206
572,1.570638
573,1.571451
574,1.571481
575,1.570461
576,1.570365
577,1.571572
578,1.571691
579,1.570517
580,1.570027
581,1.570356
582,1.570474
583,1.570621
584,1.570487
585,1.571088
586,1.572108
587,1.571525
588,1.570258
589,1.570107
590,1.570398
591,1.570431
592,1.571189
593,1.571893
594,1.571121
595,1.570107
596,1.570182
597,1.570659
598,1.571226
599,1.570722
600,1.570246
